Date: 01-06 at 01:23:35, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 972.83(5), mean: 3180.82, max: 3966.77
Date: 01-06 at 01:24:25, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 829.89(5), mean: 1997.33, max: 3038.86
Date: 01-06 at 01:25:16, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 818.31(5), mean: 1926.43, max: 2965.13
Date: 01-06 at 01:26:01, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 812.07(5), mean: 1940.39, max: 2987.16
Date: 01-06 at 01:26:54, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 787.62(6), mean: 924.55, max: 1067.84
Date: 01-06 at 01:27:43, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 783.21(6), mean: 994.57, max: 1147.84
Date: 01-06 at 01:28:30, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 774.70(6), mean: 1042.74, max: 1178.60
Date: 01-06 at 01:29:18, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 773.27(6), mean: 1062.94, max: 1215.83
Date: 01-06 at 01:30:14, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 773.11(6), mean: 929.25, max: 1017.24
Date: 01-06 at 01:31:02, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 773.11(6), mean: 919.41, max: 1047.83
Date: 01-06 at 01:31:53, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 773.11(6), mean: 870.34, max: 950.89
Date: 01-06 at 01:32:45, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 773.11(6), mean: 857.79, max: 933.49
Date: 01-06 at 01:33:34, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 773.11(6), mean: 834.79, max: 955.91
Date: 01-06 at 01:34:28, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 773.11(6), mean: 3097.11, max: 3663.72
Date: 01-06 at 01:35:14, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 773.11(6), mean: 2213.34, max: 3123.82
Date: 01-06 at 01:36:01, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 773.11(6), mean: 1796.67, max: 2338.89
Date: 01-06 at 01:36:51, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 773.11(6), mean: 970.22, max: 1281.19
Date: 01-06 at 01:37:40, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 764.37(6), mean: 3461.58, max: 4213.57
Date: 01-06 at 01:38:31, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 764.37(6), mean: 1432.61, max: 3675.96
