Date: 01-06 at 05:59:42, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 1032.97(5), mean: 3210.66, max: 4081.83
Date: 01-06 at 06:00:29, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 841.77(5), mean: 2751.72, max: 3909.93
Date: 01-06 at 06:01:18, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 789.74(5), mean: 2760.67, max: 3916.75
Date: 01-06 at 06:02:09, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 774.55(5), mean: 2771.32, max: 3929.25
Date: 01-06 at 06:03:02, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 768.73(5), mean: 949.21, max: 1076.20
Date: 01-06 at 06:03:53, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 768.73(5), mean: 901.02, max: 1043.58
Date: 01-06 at 06:04:42, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 748.28(7), mean: 838.58, max: 994.95
Date: 01-06 at 06:05:32, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 738.73(6), mean: 779.42, max: 851.67
Date: 01-06 at 06:06:23, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 737.91(6), mean: 776.57, max: 853.71
Date: 01-06 at 06:07:13, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 729.38(6), mean: 770.68, max: 851.67
Date: 01-06 at 06:08:01, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 725.82(6), mean: 768.18, max: 851.73
Date: 01-06 at 06:08:48, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 725.82(6), mean: 795.94, max: 894.69
Date: 01-06 at 06:09:38, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 724.44(6), mean: 759.14, max: 810.48
Date: 01-06 at 06:10:25, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 724.44(6), mean: 772.02, max: 836.93
Date: 01-06 at 06:11:14, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 724.44(6), mean: 757.56, max: 843.66
Date: 01-06 at 06:12:05, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 723.71(6), mean: 724.74, max: 729.54
Date: 01-06 at 06:12:51, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 700.13(5), mean: 728.43, max: 761.96
Date: 01-06 at 06:13:39, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 696.55(5), mean: 710.74, max: 760.57
Date: 01-06 at 06:14:29, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 696.55(5), mean: 702.57, max: 725.56
Date: 01-06 at 06:15:17, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 696.55(5), mean: 702.47, max: 724.93
Date: 01-06 at 06:16:03, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 696.55(5), mean: 700.58, max: 724.44
Date: 01-06 at 06:16:50, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 696.55(5), mean: 700.58, max: 724.44
Date: 01-06 at 06:17:40, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 696.55(5), mean: 3353.02, max: 3891.77
Date: 01-06 at 06:18:31, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 696.55(5), mean: 1145.42, max: 1381.83
Date: 01-06 at 06:19:18, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 696.55(5), mean: 1062.87, max: 1336.83
Date: 01-06 at 06:20:06, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 696.55(5), mean: 1014.32, max: 1238.36
Date: 01-06 at 06:21:00, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 696.55(5), mean: 3134.02, max: 3754.38
Date: 01-06 at 06:21:53, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 696.55(5), mean: 1210.96, max: 3491.48
