Date: 01-06 at 03:32:20, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 1108.72(5), mean: 3395.44, max: 4095.21
Date: 01-06 at 03:33:06, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 984.05(5), mean: 2762.31, max: 3471.25
Date: 01-06 at 03:33:55, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 835.85(5), mean: 1900.37, max: 2895.51
Date: 01-06 at 03:34:46, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 790.96(5), mean: 1764.77, max: 2548.01
Date: 01-06 at 03:35:32, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 779.44(5), mean: 1760.82, max: 2434.19
Date: 01-06 at 03:36:21, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 776.71(5), mean: 1667.60, max: 2325.91
Date: 01-06 at 03:37:17, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 776.71(5), mean: 1033.17, max: 1167.94
Date: 01-06 at 03:38:05, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 776.71(5), mean: 1020.75, max: 1149.86
Date: 01-06 at 03:38:57, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 776.71(5), mean: 960.57, max: 1073.69
Date: 01-06 at 03:39:48, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 776.71(5), mean: 970.86, max: 1054.38
Date: 01-06 at 03:40:39, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 776.71(5), mean: 3396.81, max: 3929.87
Date: 01-06 at 03:41:33, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 776.71(5), mean: 1660.89, max: 3062.25
Date: 01-06 at 03:42:21, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 776.71(5), mean: 1031.99, max: 1220.01
Date: 01-06 at 03:43:10, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 776.71(5), mean: 1017.63, max: 1214.93
Date: 01-06 at 03:44:01, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 776.71(5), mean: 3166.21, max: 3895.76
Date: 01-06 at 03:44:52, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 776.71(5), mean: 1781.86, max: 3150.84
