Date: 01-05 at 23:43:58, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 1220.43(5), mean: 3412.71, max: 4095.21
Date: 01-05 at 23:44:47, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 1028.38(5), mean: 2981.48, max: 3670.63
Date: 01-05 at 23:45:34, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 975.37(9), mean: 2545.69, max: 3441.83
Date: 01-05 at 23:46:23, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 900.07(8), mean: 2236.21, max: 3008.73
Date: 01-05 at 23:47:17, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 862.93(8), mean: 1569.80, max: 2484.50
Date: 01-05 at 23:48:04, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 809.38(6), mean: 1545.86, max: 2361.84
Date: 01-05 at 23:48:53, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 808.89(6), mean: 1562.01, max: 2388.70
Date: 01-05 at 23:49:52, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 796.16(6), mean: 978.78, max: 1049.41
Date: 01-05 at 23:50:41, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 795.65(6), mean: 941.58, max: 1123.16
Date: 01-05 at 23:51:34, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 795.65(6), mean: 903.40, max: 1007.14
Date: 01-05 at 23:52:23, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 795.65(6), mean: 921.06, max: 1108.74
Date: 01-05 at 23:53:13, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 788.61(6), mean: 808.24, max: 841.27
Date: 01-05 at 23:54:04, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 788.61(6), mean: 809.17, max: 862.94
Date: 01-05 at 23:54:51, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 785.19(6), mean: 827.72, max: 880.04
Date: 01-05 at 23:55:36, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 785.16(6), mean: 854.04, max: 916.48
Date: 01-05 at 23:56:28, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 781.24(6), mean: 789.74, max: 833.90
Date: 01-05 at 23:57:17, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 781.24(6), mean: 803.80, max: 833.90
Date: 01-05 at 23:58:04, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 781.24(6), mean: 791.03, max: 833.90
Date: 01-05 at 23:58:50, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 781.24(6), mean: 845.14, max: 879.64
Date: 01-05 at 23:59:42, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 781.24(6), mean: 829.48, max: 877.47
Date: 01-06 at 00:00:29, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 781.24(6), mean: 3422.32, max: 3962.52
Date: 01-06 at 00:01:21, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 781.24(6), mean: 1822.03, max: 3554.31
Date: 01-06 at 00:02:11, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 781.24(6), mean: 1705.74, max: 3077.67
Date: 01-06 at 00:03:02, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 781.24(6), mean: 1222.29, max: 2044.71
Date: 01-06 at 00:03:51, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 732.34(5), mean: 2347.54, max: 2789.86
Date: 01-06 at 00:04:45, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 732.33(5), mean: 1475.74, max: 2522.88
