Date: 01-05 at 22:31:43, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 1009.69(5), mean: 3185.45, max: 3966.77
Date: 01-05 at 22:32:32, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 833.88(5), mean: 2574.63, max: 3353.23
Date: 01-05 at 22:33:23, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 817.04(5), mean: 2331.20, max: 3138.39
Date: 01-05 at 22:34:11, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 809.90(5), mean: 1718.82, max: 2711.40
Date: 01-05 at 22:35:02, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 801.40(6), mean: 942.04, max: 1112.58
Date: 01-05 at 22:35:54, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 749.06(6), mean: 884.39, max: 1083.84
Date: 01-05 at 22:36:40, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 733.87(6), mean: 932.56, max: 1107.39
Date: 01-05 at 22:37:28, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 732.13(6), mean: 954.53, max: 1130.95
Date: 01-05 at 22:38:22, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 732.13(6), mean: 908.91, max: 1062.00
Date: 01-05 at 22:39:13, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 732.13(6), mean: 842.54, max: 914.14
Date: 01-05 at 22:40:03, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 732.13(6), mean: 874.52, max: 949.59
Date: 01-05 at 22:40:55, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 732.13(6), mean: 852.08, max: 948.66
Date: 01-05 at 22:41:46, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 732.13(6), mean: 3201.88, max: 3815.13
Date: 01-05 at 22:42:39, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 732.13(6), mean: 1617.80, max: 2888.13
Date: 01-05 at 22:43:23, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 732.13(6), mean: 1351.42, max: 2138.23
Date: 01-05 at 22:44:11, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 732.13(6), mean: 1114.82, max: 1866.27
Date: 01-05 at 22:45:05, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 716.34(6), mean: 2891.76, max: 3337.72
Date: 01-05 at 22:45:54, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 713.62(6), mean: 2099.04, max: 3130.27
