Date: 01-06 at 02:09:48, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 1054.18(5), mean: 3107.92, max: 3839.01
Date: 01-06 at 02:10:36, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 959.60(5), mean: 2733.99, max: 3442.42
Date: 01-06 at 02:11:26, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 885.40(5), mean: 2216.91, max: 2975.85
Date: 01-06 at 02:12:15, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 803.28(5), mean: 1516.57, max: 2323.02
Date: 01-06 at 02:13:02, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 803.28(5), mean: 1216.48, max: 1690.77
Date: 01-06 at 02:13:55, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 803.28(5), mean: 939.27, max: 1061.68
Date: 01-06 at 02:14:44, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 782.56(6), mean: 907.33, max: 1030.36
Date: 01-06 at 02:15:32, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 752.68(6), mean: 993.15, max: 1128.66
Date: 01-06 at 02:16:22, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 752.68(6), mean: 1054.62, max: 1199.77
Date: 01-06 at 02:17:14, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 752.68(6), mean: 963.52, max: 1209.66
Date: 01-06 at 02:18:02, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 752.68(6), mean: 1014.21, max: 1290.00
Date: 01-06 at 02:18:57, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 752.68(6), mean: 872.99, max: 1008.89
Date: 01-06 at 02:19:48, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 752.68(6), mean: 3572.12, max: 4180.38
Date: 01-06 at 02:20:42, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 752.68(6), mean: 2212.71, max: 3966.15
Date: 01-06 at 02:21:33, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 752.68(6), mean: 2125.65, max: 3651.68
Date: 01-06 at 02:22:22, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 752.68(6), mean: 1377.87, max: 3574.98
Date: 01-06 at 02:23:13, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 752.68(6), mean: 2991.04, max: 3445.78
Date: 01-06 at 02:24:04, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 752.68(6), mean: 2109.08, max: 3050.57
