Date: 08-09 at 08:32:25, #particle: 20, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1365.32(16), mean: 2215.90, max: 2836.92
Date: 08-09 at 09:00:05, #particle: 20, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1200.77(13), mean: 1964.79, max: 2549.66
Date: 08-09 at 09:01:30, #particle: 20, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1200.77(13), mean: 1440.30, max: 2112.20
Date: 08-09 at 09:02:52, #particle: 20, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1200.77(13), mean: 1461.15, max: 2128.82
Date: 08-09 at 09:04:22, #particle: 20, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1200.77(13), mean: 1273.74, max: 1345.88
Date: 08-09 at 09:05:45, #particle: 20, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1200.77(13), mean: 1402.25, max: 1583.15
Date: 08-09 at 09:07:05, #particle: 20, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1200.77(13), mean: 1384.88, max: 1601.50
Date: 08-09 at 09:08:23, #particle: 20, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1200.77(13), mean: 2332.37, max: 2766.80
Date: 08-09 at 09:09:52, #particle: 20, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1200.77(13), mean: 2195.75, max: 2677.65
Date: 08-09 at 09:11:22, #particle: 20, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1200.77(13), mean: 1430.06, max: 1572.18
Date: 08-09 at 09:12:48, #particle: 20, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1200.77(13), mean: 1467.59, max: 1633.69
Date: 08-09 at 09:14:10, #particle: 20, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1193.05(14), mean: 1341.71, max: 1594.41
Date: 08-09 at 09:15:30, #particle: 20, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1184.54(14), mean: 1383.34, max: 1634.69
Date: 08-09 at 09:16:53, #particle: 20, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1184.54(14), mean: 1383.25, max: 1659.95
Date: 08-09 at 09:18:22, #particle: 20, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1184.54(14), mean: 1248.49, max: 1338.80
Date: 08-09 at 09:19:46, #particle: 20, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1184.54(14), mean: 1273.25, max: 1390.45
Date: 08-09 at 09:21:05, #particle: 20, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1184.54(14), mean: 1304.51, max: 1430.07
Date: 08-09 at 09:22:29, #particle: 20, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1184.54(14), mean: 1426.42, max: 1673.82
Date: 08-09 at 09:23:53, #particle: 20, iter: 45, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1184.54(14), mean: 1413.32, max: 1664.48
Date: 08-09 at 09:25:24, #particle: 20, iter: 46, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1184.54(14), mean: 1287.90, max: 1535.91
Date: 08-09 at 09:26:51, #particle: 20, iter: 47, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1184.54(14), mean: 1278.10, max: 1419.38
Date: 08-09 at 09:28:31, #particle: 20, iter: 49, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1178.97(13), mean: 1358.08, max: 1547.27
Date: 08-09 at 09:29:55, #particle: 20, iter: 51, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1167.43(13), mean: 2233.69, max: 2844.19
Date: 08-09 at 09:31:30, #particle: 20, iter: 52, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1159.97(13), mean: 2259.22, max: 2883.09
Date: 08-09 at 09:32:52, #particle: 20, iter: 53, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1158.54(13), mean: 2063.94, max: 2562.63
Date: 08-09 at 09:34:31, #particle: 20, iter: 54, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1158.54(13), mean: 1325.70, max: 1450.44
Date: 08-09 at 09:35:46, #particle: 20, iter: 55, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1158.54(13), mean: 1350.11, max: 1503.32
Date: 08-09 at 09:37:01, #particle: 20, iter: 56, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1158.54(13), mean: 1388.17, max: 1541.28
Date: 08-09 at 09:38:23, #particle: 20, iter: 57, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1149.23(13), mean: 1251.86, max: 1402.86
Date: 08-09 at 09:39:41, #particle: 20, iter: 58, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1139.70(13), mean: 1276.95, max: 1422.11
Date: 08-09 at 09:41:17, #particle: 20, iter: 59, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1138.44(13), mean: 1223.88, max: 1324.11
Date: 08-09 at 09:42:45, #particle: 20, iter: 60, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1133.39(13), mean: 1200.25, max: 1284.22
Date: 08-09 at 09:44:05, #particle: 20, iter: 61, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1133.39(13), mean: 1242.91, max: 1347.71
Date: 08-09 at 09:45:32, #particle: 20, iter: 62, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1129.88(14), mean: 1218.28, max: 1391.11
Date: 08-09 at 09:46:55, #particle: 20, iter: 63, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1118.53(13), mean: 1191.43, max: 1285.66
Date: 08-09 at 09:48:16, #particle: 20, iter: 64, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1117.08(13), mean: 1199.59, max: 1294.60
Date: 08-09 at 09:49:37, #particle: 20, iter: 65, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1117.08(13), mean: 1177.03, max: 1204.31
Date: 08-09 at 09:51:07, #particle: 20, iter: 66, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1117.08(13), mean: 1184.96, max: 1213.26
Date: 08-09 at 09:52:20, #particle: 20, iter: 67, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1117.08(13), mean: 1213.72, max: 1248.98
Date: 08-09 at 09:53:44, #particle: 20, iter: 68, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1117.08(13), mean: 1181.81, max: 1251.60
Date: 08-09 at 09:55:02, #particle: 20, iter: 70, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1117.08(13), mean: 1260.80, max: 1458.42
Date: 08-09 at 09:56:24, #particle: 20, iter: 71, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1117.08(13), mean: 1240.12, max: 1460.06
Date: 08-09 at 09:57:39, #particle: 20, iter: 72, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1117.08(13), mean: 1225.13, max: 1507.93
Date: 08-09 at 09:58:58, #particle: 20, iter: 73, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1117.08(13), mean: 1208.04, max: 1527.55
Date: 08-09 at 10:00:21, #particle: 20, iter: 75, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1115.85(13), mean: 1303.20, max: 1740.28
Date: 08-09 at 10:01:40, #particle: 20, iter: 77, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1115.84(13), mean: 2185.21, max: 2795.50
Date: 08-09 at 10:03:07, #particle: 20, iter: 78, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1115.84(13), mean: 2137.55, max: 2804.25
Date: 08-09 at 10:04:39, #particle: 20, iter: 79, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1115.84(13), mean: 1339.97, max: 1445.87
Date: 08-09 at 10:06:03, #particle: 20, iter: 81, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1115.84(13), mean: 1487.68, max: 1721.41
Date: 08-09 at 10:07:23, #particle: 20, iter: 82, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1115.84(13), mean: 1458.21, max: 1668.25
Date: 08-09 at 10:08:49, #particle: 20, iter: 83, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1115.84(13), mean: 1252.62, max: 1318.08
Date: 08-09 at 10:10:05, #particle: 20, iter: 84, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1115.84(13), mean: 1297.68, max: 1365.27
Date: 08-09 at 10:11:20, #particle: 20, iter: 86, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1115.84(13), mean: 1448.45, max: 1786.16
Date: 08-09 at 10:12:48, #particle: 20, iter: 87, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1115.84(13), mean: 1404.48, max: 1697.04
Date: 08-09 at 10:14:10, #particle: 20, iter: 89, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1115.84(13), mean: 2279.50, max: 2737.85
Date: 08-09 at 10:15:36, #particle: 20, iter: 90, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1115.84(13), mean: 2137.19, max: 2645.76
Date: 08-09 at 10:17:10, #particle: 20, iter: 92, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1115.84(13), mean: 2074.91, max: 2584.17
Date: 08-09 at 10:18:29, #particle: 20, iter: 93, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1115.84(13), mean: 2024.21, max: 2478.91
Date: 08-09 at 10:19:54, #particle: 20, iter: 94, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1115.84(13), mean: 1743.05, max: 2428.25
Date: 08-09 at 10:21:29, #particle: 20, iter: 95, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1115.84(13), mean: 1318.88, max: 2234.19
Date: 08-09 at 10:22:52, #particle: 20, iter: 97, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1115.84(13), mean: 1371.46, max: 1607.74
Date: 08-09 at 10:24:13, #particle: 20, iter: 98, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1115.84(13), mean: 1411.79, max: 1626.73
Date: 08-09 at 10:25:31, #particle: 20, iter: 99, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1115.84(13), mean: 1407.03, max: 1628.16
Date: 08-09 at 10:26:57, #particle: 20, iter: 101, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1115.84(13), mean: 2220.20, max: 2611.37
Date: 08-09 at 10:28:21, #particle: 20, iter: 103, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1115.84(13), mean: 2131.21, max: 2589.02
Date: 08-09 at 10:29:45, #particle: 20, iter: 104, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1115.84(13), mean: 1854.73, max: 2521.80
Date: 08-09 at 10:31:07, #particle: 20, iter: 105, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1115.84(13), mean: 1736.44, max: 2416.30
Date: 08-09 at 10:32:34, #particle: 20, iter: 106, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1115.84(13), mean: 1270.91, max: 1385.99
Date: 08-09 at 10:34:05, #particle: 20, iter: 108, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1115.84(13), mean: 1377.59, max: 1561.81
Date: 08-09 at 10:35:22, #particle: 20, iter: 109, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1115.84(13), mean: 1387.47, max: 1590.99
Date: 08-09 at 10:36:50, #particle: 20, iter: 110, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1115.84(13), mean: 1237.52, max: 1343.36
Date: 08-09 at 10:38:06, #particle: 20, iter: 111, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1115.84(13), mean: 1267.19, max: 1364.74
Date: 08-09 at 10:39:35, #particle: 20, iter: 114, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1115.84(13), mean: 2206.29, max: 2720.80
Date: 08-09 at 10:40:57, #particle: 20, iter: 115, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1115.84(13), mean: 2172.62, max: 2645.78
Date: 08-09 at 10:42:14, #particle: 20, iter: 116, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1115.84(13), mean: 1996.89, max: 2553.19
Date: 08-09 at 10:43:37, #particle: 20, iter: 117, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1115.84(13), mean: 1906.64, max: 2446.57
Date: 08-09 at 10:45:10, #particle: 20, iter: 119, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1115.84(13), mean: 1898.60, max: 2496.43
Date: 08-09 at 10:46:32, #particle: 20, iter: 120, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1115.84(13), mean: 1697.90, max: 2493.25
Date: 08-09 at 10:47:58, #particle: 20, iter: 121, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1115.84(13), mean: 1322.40, max: 1630.67
Date: 08-09 at 10:49:16, #particle: 20, iter: 122, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1115.84(13), mean: 1283.85, max: 1447.24
Date: 08-09 at 10:50:44, #particle: 20, iter: 124, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1115.84(13), mean: 1354.57, max: 1536.73
Date: 08-09 at 10:52:09, #particle: 20, iter: 126, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1115.84(13), mean: 2261.46, max: 2702.66
Date: 08-09 at 10:53:34, #particle: 20, iter: 127, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1115.84(13), mean: 2215.06, max: 2689.48
Date: 08-09 at 10:54:57, #particle: 20, iter: 128, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1115.84(13), mean: 1991.98, max: 2542.55
Date: 08-09 at 10:56:23, #particle: 20, iter: 130, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1115.84(13), mean: 1877.60, max: 2516.17
Date: 08-09 at 10:57:53, #particle: 20, iter: 131, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1115.84(13), mean: 1726.27, max: 2467.46
