Date: 08-06 at 14:33:21, #particle: 25, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1356.23(4), mean: 3625.65, max: 4874.98
Date: 08-06 at 14:34:22, #particle: 25, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1206.80(4), mean: 2449.67, max: 3890.26
Date: 08-06 at 14:35:35, #particle: 25, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1174.94(4), mean: 2005.24, max: 3483.96
Date: 08-06 at 14:36:35, #particle: 25, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1174.92(4), mean: 1475.38, max: 2168.14
Date: 08-06 at 14:37:43, #particle: 25, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1161.26(7), mean: 1286.10, max: 2134.00
Date: 08-06 at 14:38:59, #particle: 25, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1117.92(7), mean: 1233.54, max: 1745.19
Date: 08-06 at 14:40:03, #particle: 25, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1103.25(7), mean: 1260.17, max: 1768.34
Date: 08-06 at 14:41:19, #particle: 25, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1048.56(5), mean: 1197.07, max: 1385.51
Date: 08-06 at 14:42:19, #particle: 25, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1004.87(5), mean: 1311.75, max: 1495.69
Date: 08-06 at 14:43:23, #particle: 25, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 988.92(5), mean: 1252.38, max: 1485.03
Date: 08-06 at 14:44:24, #particle: 25, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 988.92(5), mean: 1083.74, max: 1177.91
Date: 08-06 at 14:45:27, #particle: 25, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 988.92(5), mean: 1046.94, max: 1093.19
Date: 08-06 at 14:46:33, #particle: 25, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 988.92(5), mean: 1124.56, max: 1198.07
Date: 08-06 at 14:47:35, #particle: 25, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 988.92(5), mean: 1046.87, max: 1152.29
Date: 08-06 at 14:48:37, #particle: 25, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 988.92(5), mean: 1321.13, max: 1670.54
Date: 08-06 at 14:49:46, #particle: 25, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 988.92(5), mean: 1231.55, max: 1557.05
Date: 08-06 at 14:50:59, #particle: 25, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 988.92(5), mean: 1169.16, max: 1540.46
Date: 08-06 at 14:52:00, #particle: 25, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 988.92(5), mean: 1042.77, max: 1202.56
Date: 08-06 at 14:52:59, #particle: 25, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 985.03(5), mean: 1316.13, max: 1584.21
Date: 08-06 at 14:54:01, #particle: 25, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 977.45(5), mean: 3807.30, max: 4931.87
Date: 08-06 at 14:55:02, #particle: 25, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 966.23(5), mean: 2498.18, max: 4231.05
Date: 08-06 at 14:56:22, #particle: 25, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 962.35(5), mean: 2199.77, max: 3823.50
Date: 08-06 at 14:57:22, #particle: 25, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 962.35(5), mean: 2133.19, max: 3776.41
Date: 08-06 at 14:58:22, #particle: 25, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 962.35(5), mean: 1224.01, max: 2392.15
Date: 08-06 at 14:59:18, #particle: 25, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 962.35(5), mean: 1085.46, max: 1217.25
Date: 08-06 at 15:00:20, #particle: 25, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 962.35(5), mean: 1104.41, max: 1278.71
Date: 08-06 at 15:01:43, #particle: 25, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 960.93(5), mean: 1289.26, max: 1638.56
Date: 08-06 at 15:02:40, #particle: 25, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 960.93(5), mean: 1243.66, max: 1621.11
Date: 08-06 at 15:04:00, #particle: 25, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 960.93(5), mean: 1144.34, max: 1649.15
Date: 08-06 at 15:05:04, #particle: 25, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 960.93(5), mean: 1074.24, max: 1566.14
Date: 08-06 at 15:06:00, #particle: 25, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 960.86(5), mean: 1313.29, max: 1625.01
Date: 08-06 at 15:07:03, #particle: 25, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 959.17(5), mean: 3886.25, max: 4735.99
Date: 08-06 at 15:08:08, #particle: 25, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 959.17(5), mean: 2717.19, max: 3807.45
Date: 08-06 at 15:09:28, #particle: 25, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 959.17(5), mean: 2365.19, max: 3636.14
Date: 08-06 at 15:10:46, #particle: 25, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 959.17(5), mean: 1984.32, max: 3520.51
Date: 08-06 at 15:11:51, #particle: 25, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 959.17(5), mean: 1583.44, max: 3245.14
Date: 08-06 at 15:13:07, #particle: 25, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 959.17(5), mean: 1425.22, max: 2757.27
Date: 08-06 at 15:14:01, #particle: 25, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 959.17(5), mean: 1165.26, max: 1771.99
Date: 08-06 at 15:15:22, #particle: 25, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 959.17(5), mean: 1266.48, max: 1706.50
Date: 08-06 at 15:16:23, #particle: 25, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 959.17(5), mean: 1200.98, max: 1523.91
Date: 08-06 at 15:17:43, #particle: 25, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 949.30(5), mean: 3898.71, max: 4670.08
Date: 08-06 at 15:18:47, #particle: 25, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 946.71(5), mean: 2655.17, max: 3950.56
Date: 08-06 at 15:19:42, #particle: 25, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 946.71(5), mean: 1879.64, max: 2763.99
Date: 08-06 at 15:21:02, #particle: 25, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 946.71(5), mean: 1335.73, max: 2059.60
Date: 08-06 at 15:22:00, #particle: 25, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 946.71(5), mean: 1350.03, max: 2083.09
Date: 08-06 at 15:23:04, #particle: 25, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 946.71(5), mean: 1036.34, max: 1175.14
Date: 08-06 at 15:23:59, #particle: 25, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 946.71(5), mean: 1202.59, max: 1731.25
Date: 08-06 at 15:24:57, #particle: 25, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 946.71(5), mean: 1098.14, max: 1770.71
Date: 08-06 at 15:26:14, #particle: 25, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 940.81(5), mean: 1057.95, max: 1773.59
