Date: 09-05 at 03:11:00, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1402.06(14), mean: 2542.47, max: 2889.70
Date: 09-05 at 03:11:46, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1309.82(14), mean: 2501.13, max: 2822.00
Date: 09-05 at 03:12:34, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1298.64(14), mean: 2399.28, max: 2779.92
Date: 09-05 at 03:13:31, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1297.28(14), mean: 2386.91, max: 2750.15
Date: 09-05 at 03:14:24, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1297.28(14), mean: 1572.13, max: 2703.88
Date: 09-05 at 03:15:18, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1297.28(14), mean: 1435.44, max: 1514.51
Date: 09-05 at 03:16:10, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1297.28(14), mean: 1478.77, max: 1571.63
Date: 09-05 at 03:17:04, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1297.28(14), mean: 1384.31, max: 1576.11
Date: 09-05 at 03:17:56, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1297.28(14), mean: 1507.50, max: 1632.32
Date: 09-05 at 03:18:45, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1297.28(14), mean: 1478.01, max: 1686.47
Date: 09-05 at 03:19:34, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1297.28(14), mean: 1460.90, max: 1724.10
Date: 09-05 at 03:20:27, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1294.51(13), mean: 1451.96, max: 1769.23
Date: 09-05 at 03:21:23, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1284.43(13), mean: 1339.95, max: 1443.77
Date: 09-05 at 03:22:09, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1284.43(13), mean: 1419.11, max: 1534.12
Date: 09-05 at 03:23:02, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1284.43(13), mean: 1355.18, max: 1420.64
Date: 09-05 at 03:23:53, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1284.43(13), mean: 1353.85, max: 1420.53
Date: 09-05 at 03:24:40, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1284.43(13), mean: 1375.50, max: 1422.10
Date: 09-05 at 03:25:32, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1281.13(13), mean: 1446.16, max: 1698.66
