Date: 09-05 at 08:38:10, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1437.55(14), mean: 2146.61, max: 2568.65
Date: 09-05 at 08:38:57, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1379.40(16), mean: 1878.97, max: 2564.34
Date: 09-05 at 08:39:43, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1327.52(14), mean: 1865.47, max: 2564.45
Date: 09-05 at 08:40:33, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1283.22(14), mean: 1719.09, max: 2600.48
Date: 09-05 at 08:41:18, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1256.77(13), mean: 1572.66, max: 2454.65
Date: 09-05 at 08:42:06, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1256.77(13), mean: 1443.71, max: 2408.63
Date: 09-05 at 08:42:55, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1256.77(13), mean: 1395.50, max: 1528.21
Date: 09-05 at 08:43:52, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1249.88(12), mean: 1303.01, max: 1363.90
Date: 09-05 at 08:44:34, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1221.95(12), mean: 1308.24, max: 1354.33
Date: 09-05 at 08:45:23, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1218.13(12), mean: 1295.31, max: 1370.04
Date: 09-05 at 08:46:10, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1196.13(12), mean: 1280.61, max: 1351.21
Date: 09-05 at 08:46:54, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1192.30(12), mean: 1309.12, max: 1404.66
Date: 09-05 at 08:47:42, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1192.30(12), mean: 1286.01, max: 1420.65
Date: 09-05 at 08:48:30, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1192.30(12), mean: 1255.71, max: 1330.78
Date: 09-05 at 08:49:19, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1192.30(12), mean: 1305.75, max: 1381.86
Date: 09-05 at 08:50:04, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1192.30(12), mean: 1319.12, max: 1416.36
Date: 09-05 at 08:50:58, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1192.30(12), mean: 1302.53, max: 1543.63
Date: 09-05 at 08:51:55, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1192.30(12), mean: 1295.11, max: 1474.63
Date: 09-05 at 08:52:40, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1192.30(12), mean: 1326.50, max: 1385.03
Date: 09-05 at 08:53:25, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1192.30(12), mean: 1278.11, max: 1392.13
Date: 09-05 at 08:54:15, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1192.30(12), mean: 1326.24, max: 1495.73
Date: 09-05 at 08:55:06, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1192.30(12), mean: 2358.86, max: 2897.78
Date: 09-05 at 08:55:57, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1192.30(12), mean: 1446.18, max: 1534.94
Date: 09-05 at 08:56:43, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1192.30(12), mean: 1455.45, max: 1564.49
Date: 09-05 at 08:57:33, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1192.30(12), mean: 1549.81, max: 1761.06
Date: 09-05 at 08:58:21, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1192.30(12), mean: 1518.01, max: 1755.56
Date: 09-05 at 08:59:06, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1192.30(12), mean: 1506.04, max: 1737.96
Date: 09-05 at 08:59:55, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1192.30(12), mean: 1333.92, max: 1701.29
Date: 09-05 at 09:00:41, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1192.30(12), mean: 1411.13, max: 1570.61
Date: 09-05 at 09:01:30, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1192.30(12), mean: 1322.39, max: 1490.32
Date: 09-05 at 09:02:19, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1192.30(12), mean: 2346.45, max: 2792.07
Date: 09-05 at 09:03:14, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1192.30(12), mean: 1484.79, max: 1631.40
Date: 09-05 at 09:04:01, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1192.30(12), mean: 1629.88, max: 1824.10
Date: 09-05 at 09:04:50, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1192.30(12), mean: 1518.93, max: 1795.25
Date: 09-05 at 09:05:39, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1192.30(12), mean: 1484.92, max: 1772.03
Date: 09-05 at 09:06:22, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1192.30(12), mean: 1502.70, max: 1805.75
Date: 09-05 at 09:07:13, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1192.30(12), mean: 1490.15, max: 1844.98
Date: 09-05 at 09:08:03, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1192.30(12), mean: 1485.94, max: 1859.95
Date: 09-05 at 09:08:54, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1192.30(12), mean: 1392.45, max: 1604.46
Date: 09-05 at 09:09:38, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1192.30(12), mean: 2311.45, max: 2761.77
Date: 09-05 at 09:10:29, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1192.30(12), mean: 1569.21, max: 1773.99
Date: 09-05 at 09:11:11, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1192.30(12), mean: 1613.85, max: 1784.43
Date: 09-05 at 09:12:00, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1192.30(12), mean: 1559.01, max: 1790.15
Date: 09-05 at 09:12:50, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1192.30(12), mean: 1497.02, max: 1722.79
Date: 09-05 at 09:13:38, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1192.30(12), mean: 1478.57, max: 1816.59
Date: 09-05 at 09:14:27, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1192.30(12), mean: 1517.24, max: 1780.07
Date: 09-05 at 09:15:17, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1192.30(12), mean: 1337.96, max: 1404.74
Date: 09-05 at 09:16:13, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1192.30(12), mean: 1311.92, max: 1384.47
