Date: 12-08 at 11:55:08, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1476.10(14), mean: 2314.75, max: 2697.47
Date: 12-08 at 11:56:01, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1361.67(14), mean: 2276.76, max: 2735.88
Date: 12-08 at 11:56:52, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1307.37(13), mean: 2064.34, max: 2651.75
Date: 12-08 at 11:57:41, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1307.00(13), mean: 1933.12, max: 2624.71
Date: 12-08 at 11:58:37, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1307.00(13), mean: 1723.82, max: 2519.15
Date: 12-08 at 11:59:29, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1307.00(13), mean: 1681.46, max: 2518.49
Date: 12-08 at 12:00:29, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1299.52(13), mean: 1389.51, max: 1561.75
Date: 12-08 at 12:01:20, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1269.87(12), mean: 1403.31, max: 1556.26
Date: 12-08 at 12:02:06, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1269.87(12), mean: 1430.59, max: 1552.67
Date: 12-08 at 12:02:57, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1269.87(12), mean: 1449.79, max: 1563.53
Date: 12-08 at 12:03:48, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1269.87(12), mean: 1388.63, max: 1556.44
Date: 12-08 at 12:04:37, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1269.87(12), mean: 1422.71, max: 1549.63
Date: 12-08 at 12:05:27, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1269.87(12), mean: 2422.14, max: 3241.54
Date: 12-08 at 12:06:17, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1269.87(12), mean: 2202.33, max: 3175.02
Date: 12-08 at 12:07:08, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1269.87(12), mean: 1962.86, max: 2913.96
Date: 12-08 at 12:07:58, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1269.87(12), mean: 1891.56, max: 2883.83
Date: 12-08 at 12:08:51, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1269.87(12), mean: 2463.85, max: 2807.64
Date: 12-08 at 12:09:42, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1269.87(12), mean: 2396.57, max: 2787.06
