Date: 08-23 at 19:25:26, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1394.51(13), mean: 2544.73, max: 2908.41
Date: 08-23 at 19:26:30, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1294.52(13), mean: 2477.80, max: 2796.39
Date: 08-23 at 19:27:47, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1277.38(13), mean: 2491.26, max: 2834.68
Date: 08-23 at 19:29:07, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1274.50(13), mean: 2533.43, max: 2898.58
Date: 08-23 at 19:30:18, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1251.63(13), mean: 2292.56, max: 2854.39
Date: 08-23 at 19:31:33, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1249.84(13), mean: 1900.14, max: 2775.44
Date: 08-23 at 19:32:48, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1249.42(13), mean: 1400.57, max: 1495.20
Date: 08-23 at 19:33:54, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1249.40(13), mean: 1426.44, max: 1547.35
Date: 08-23 at 19:35:07, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1249.40(13), mean: 1349.78, max: 1562.44
Date: 08-23 at 19:36:21, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1249.40(13), mean: 1325.30, max: 1404.14
Date: 08-23 at 19:37:30, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1247.93(12), mean: 1384.15, max: 1472.51
Date: 08-23 at 19:38:47, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1216.66(12), mean: 1317.38, max: 1449.95
Date: 08-23 at 19:40:02, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1212.62(12), mean: 1364.73, max: 1499.39
Date: 08-23 at 19:41:12, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1212.57(12), mean: 1262.53, max: 1339.85
Date: 08-23 at 19:42:16, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1212.57(12), mean: 1318.05, max: 1398.99
Date: 08-23 at 19:43:30, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1212.57(12), mean: 1265.43, max: 1326.54
Date: 08-23 at 19:44:41, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1212.57(12), mean: 1266.27, max: 1344.21
Date: 08-23 at 19:45:50, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1212.57(12), mean: 1265.56, max: 1339.90
Date: 08-23 at 19:47:00, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1205.92(12), mean: 1317.35, max: 1512.50
Date: 08-23 at 19:48:11, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1205.83(12), mean: 1305.59, max: 1448.97
Date: 08-23 at 19:49:17, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1205.83(12), mean: 1242.50, max: 1397.24
Date: 08-23 at 19:50:32, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1203.16(12), mean: 1228.82, max: 1299.07
Date: 08-23 at 19:51:41, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1203.16(12), mean: 1229.37, max: 1283.53
Date: 08-23 at 19:52:54, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1203.16(12), mean: 1217.62, max: 1247.87
Date: 08-23 at 19:54:01, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1203.16(12), mean: 1221.90, max: 1269.27
Date: 08-23 at 19:55:09, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1203.16(12), mean: 1218.38, max: 1249.11
