Date: 09-04 at 05:28:29, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1409.50(14), mean: 2491.60, max: 2786.73
Date: 09-04 at 05:29:20, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1289.55(13), mean: 2275.23, max: 2666.08
Date: 09-04 at 05:30:13, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1267.62(13), mean: 2284.05, max: 2653.24
Date: 09-04 at 05:31:05, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1263.49(13), mean: 2076.77, max: 2649.08
Date: 09-04 at 05:31:55, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1259.19(13), mean: 1876.35, max: 2682.39
Date: 09-04 at 05:32:48, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1259.19(13), mean: 1832.83, max: 2577.49
Date: 09-04 at 05:33:41, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1259.19(13), mean: 1699.42, max: 2582.07
Date: 09-04 at 05:34:33, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1259.19(13), mean: 1517.48, max: 2527.88
Date: 09-04 at 05:35:36, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1259.19(13), mean: 1391.79, max: 1460.58
Date: 09-04 at 05:36:23, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1259.19(13), mean: 1492.18, max: 1703.87
Date: 09-04 at 05:37:15, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1259.19(13), mean: 1439.29, max: 1740.97
Date: 09-04 at 05:38:08, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1259.19(13), mean: 1454.02, max: 1742.75
Date: 09-04 at 05:38:57, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1259.19(13), mean: 1429.66, max: 1780.89
Date: 09-04 at 05:39:49, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1246.02(13), mean: 1431.09, max: 1763.32
Date: 09-04 at 05:40:36, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1235.59(12), mean: 2383.43, max: 2826.30
Date: 09-04 at 05:41:35, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1215.31(12), mean: 1463.35, max: 1551.91
Date: 09-04 at 05:42:23, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1214.43(12), mean: 1502.77, max: 1595.87
Date: 09-04 at 05:43:15, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1214.24(12), mean: 1375.01, max: 1613.01
Date: 09-04 at 05:44:04, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1214.24(12), mean: 1412.64, max: 1637.97
Date: 09-04 at 05:44:56, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1214.24(12), mean: 1458.19, max: 1680.49
Date: 09-04 at 05:45:48, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1214.24(12), mean: 1377.18, max: 1608.05
Date: 09-04 at 05:46:39, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1214.24(12), mean: 1282.82, max: 1373.84
Date: 09-04 at 05:47:26, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1214.24(12), mean: 1438.44, max: 1632.57
Date: 09-04 at 05:48:17, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1214.24(12), mean: 1347.48, max: 1554.11
Date: 09-04 at 05:49:13, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1214.24(12), mean: 1335.90, max: 1573.17
Date: 09-04 at 05:50:00, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1214.24(12), mean: 1297.70, max: 1442.89
Date: 09-04 at 05:50:51, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1209.99(12), mean: 1408.82, max: 1552.37
Date: 09-04 at 05:51:37, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1207.64(12), mean: 2430.55, max: 3096.73
Date: 09-04 at 05:52:33, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1207.64(12), mean: 1520.64, max: 1668.03
Date: 09-04 at 05:53:19, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1207.64(12), mean: 1529.79, max: 1699.32
Date: 09-04 at 05:54:06, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1207.64(12), mean: 1602.25, max: 2030.46
Date: 09-04 at 05:54:55, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1207.64(12), mean: 1426.86, max: 1753.09
Date: 09-04 at 05:55:41, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1207.64(12), mean: 1343.49, max: 1460.51
