Date: 12-08 at 12:41:40, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1420.61(14), mean: 2507.61, max: 2803.84
Date: 12-08 at 12:42:33, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1308.33(14), mean: 2514.66, max: 2869.46
Date: 12-08 at 12:43:25, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1277.32(13), mean: 2506.91, max: 2839.79
Date: 12-08 at 12:44:19, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1267.48(13), mean: 2526.10, max: 2861.94
Date: 12-08 at 12:45:19, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1267.48(13), mean: 1651.33, max: 2618.84
Date: 12-08 at 12:46:10, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1267.48(13), mean: 1650.22, max: 2578.27
Date: 12-08 at 12:46:59, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1267.48(13), mean: 1657.36, max: 2479.74
Date: 12-08 at 12:47:48, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1267.48(13), mean: 1660.91, max: 2453.63
Date: 12-08 at 12:48:40, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1267.48(13), mean: 2528.08, max: 3077.71
Date: 12-08 at 12:49:32, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1267.48(13), mean: 2051.47, max: 2660.10
Date: 12-08 at 12:50:28, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1267.48(13), mean: 2093.10, max: 2707.04
Date: 12-08 at 12:51:17, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1267.48(13), mean: 2041.31, max: 2660.55
Date: 12-08 at 12:52:15, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1267.48(13), mean: 2497.82, max: 3204.04
Date: 12-08 at 12:53:09, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1267.48(13), mean: 2389.54, max: 3213.69
