Date: 09-05 at 07:23:26, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1361.84(14), mean: 2481.70, max: 2751.73
Date: 09-05 at 07:24:15, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1328.99(14), mean: 2320.88, max: 2727.95
Date: 09-05 at 07:25:04, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1321.21(13), mean: 2354.05, max: 2753.88
Date: 09-05 at 07:25:53, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1321.21(13), mean: 2337.06, max: 2775.55
Date: 09-05 at 07:26:49, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1321.21(13), mean: 2258.30, max: 2774.20
Date: 09-05 at 07:27:39, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1321.21(13), mean: 2237.86, max: 2699.91
Date: 09-05 at 07:28:28, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1321.21(13), mean: 1845.23, max: 2639.69
Date: 09-05 at 07:29:23, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1321.21(13), mean: 1754.21, max: 2586.08
Date: 09-05 at 07:30:13, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1286.13(13), mean: 1752.80, max: 2661.60
Date: 09-05 at 07:31:01, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1277.63(13), mean: 1537.04, max: 1850.35
Date: 09-05 at 07:31:51, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1273.73(13), mean: 1489.00, max: 1825.36
Date: 09-05 at 07:32:37, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1272.78(13), mean: 1446.56, max: 1777.11
Date: 09-05 at 07:33:26, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1272.78(13), mean: 1462.63, max: 1797.26
Date: 09-05 at 07:34:16, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1272.78(13), mean: 1418.90, max: 1754.29
Date: 09-05 at 07:35:09, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1272.78(13), mean: 1380.49, max: 1520.87
Date: 09-05 at 07:35:56, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1272.78(13), mean: 1411.82, max: 1605.40
Date: 09-05 at 07:36:47, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1272.78(13), mean: 1426.68, max: 1705.36
Date: 09-05 at 07:37:35, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1272.78(13), mean: 1378.09, max: 1702.28
Date: 09-05 at 07:38:20, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1272.78(13), mean: 1354.04, max: 1652.01
Date: 09-05 at 07:39:13, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1272.78(13), mean: 1335.54, max: 1655.13
