Date: 12-08 at 12:54:04, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1492.94(14), mean: 2510.14, max: 2806.37
Date: 12-08 at 12:54:53, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1377.74(14), mean: 2256.16, max: 2709.51
Date: 12-08 at 12:55:41, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1303.35(14), mean: 2196.07, max: 2665.15
Date: 12-08 at 12:56:31, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1274.38(13), mean: 2138.79, max: 2694.17
Date: 12-08 at 12:57:25, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1272.77(13), mean: 2109.53, max: 2726.29
Date: 12-08 at 12:58:16, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1272.77(13), mean: 1769.68, max: 2572.01
Date: 12-08 at 12:59:11, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1272.77(13), mean: 1513.40, max: 2468.42
Date: 12-08 at 13:00:00, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1272.77(13), mean: 1412.24, max: 1637.94
Date: 12-08 at 13:00:55, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1272.77(13), mean: 1334.84, max: 1438.62
Date: 12-08 at 13:01:51, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1272.77(13), mean: 2397.79, max: 2887.50
Date: 12-08 at 13:02:40, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1272.77(13), mean: 2314.20, max: 2885.62
Date: 12-08 at 13:03:32, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1272.77(13), mean: 2175.89, max: 2634.35
Date: 12-08 at 13:04:20, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1272.77(13), mean: 2070.02, max: 2626.23
Date: 12-08 at 13:05:14, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1272.77(13), mean: 2411.63, max: 2914.90
Date: 12-08 at 13:06:12, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1272.77(13), mean: 1617.16, max: 2390.30
