Date: 09-05 at 04:34:56, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1359.25(14), mean: 2541.55, max: 2889.70
Date: 09-05 at 04:35:46, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1288.74(13), mean: 2469.34, max: 2871.50
Date: 09-05 at 04:36:42, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1287.83(13), mean: 2490.30, max: 2894.71
Date: 09-05 at 04:37:33, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1287.46(13), mean: 2344.00, max: 2935.99
Date: 09-05 at 04:38:29, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1287.46(13), mean: 1992.40, max: 2795.20
Date: 09-05 at 04:39:23, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1287.46(13), mean: 1916.94, max: 2820.98
Date: 09-05 at 04:40:18, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1287.46(13), mean: 1843.11, max: 2813.11
Date: 09-05 at 04:41:19, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1287.46(13), mean: 1470.30, max: 1616.73
Date: 09-05 at 04:42:04, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1287.46(13), mean: 1609.27, max: 1858.24
Date: 09-05 at 04:42:55, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1262.52(13), mean: 1360.98, max: 1412.54
Date: 09-05 at 04:43:48, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1247.47(13), mean: 1377.26, max: 1447.65
Date: 09-05 at 04:44:44, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1247.47(13), mean: 1369.52, max: 1471.63
Date: 09-05 at 04:45:42, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1247.47(13), mean: 1324.71, max: 1377.41
