Date: 12-02 at 04:48:48, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 1012.73(7), mean: 2919.09, max: 3737.87
Date: 12-02 at 04:49:37, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 933.43(7), mean: 1683.99, max: 3313.16
Date: 12-02 at 04:50:30, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 917.44(7), mean: 1514.16, max: 3303.73
Date: 12-02 at 04:51:34, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 909.48(6), mean: 1008.41, max: 1152.64
Date: 12-02 at 04:52:18, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 909.48(6), mean: 1030.82, max: 1158.65
Date: 12-02 at 04:53:07, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 909.48(6), mean: 967.67, max: 1022.06
Date: 12-02 at 04:53:56, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 886.27(7), mean: 948.63, max: 1004.35
Date: 12-02 at 04:54:36, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 859.77(7), mean: 1023.19, max: 1084.51
Date: 12-02 at 04:55:24, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 859.59(6), mean: 944.82, max: 1040.68
Date: 12-02 at 04:56:08, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 859.59(6), mean: 961.06, max: 1048.01
Date: 12-02 at 04:56:44, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 847.14(6), mean: 935.88, max: 1041.38
Date: 12-02 at 04:57:29, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 830.54(6), mean: 921.15, max: 974.04
Date: 12-02 at 04:58:09, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 830.54(6), mean: 939.80, max: 1015.27
Date: 12-02 at 04:58:58, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 830.54(6), mean: 891.06, max: 931.26
Date: 12-02 at 04:59:42, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 821.11(6), mean: 868.94, max: 923.44
Date: 12-02 at 05:00:29, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 816.93(6), mean: 862.51, max: 922.46
Date: 12-02 at 05:01:17, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 816.93(6), mean: 856.30, max: 922.46
Date: 12-02 at 05:02:08, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 806.91(6), mean: 852.95, max: 922.46
Date: 12-02 at 05:02:59, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 802.99(6), mean: 852.44, max: 922.46
Date: 12-02 at 05:03:35, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 799.48(6), mean: 885.09, max: 968.45
Date: 12-02 at 05:04:23, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 799.48(6), mean: 866.12, max: 954.51
Date: 12-02 at 05:05:06, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 799.48(6), mean: 843.11, max: 936.73
Date: 12-02 at 05:05:51, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 799.48(6), mean: 833.15, max: 885.15
Date: 12-02 at 05:06:49, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 799.48(6), mean: 830.01, max: 891.07
Date: 12-02 at 05:07:16, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 799.48(6), mean: 809.34, max: 861.30
Date: 12-02 at 05:08:23, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 799.48(6), mean: 808.76, max: 861.87
Date: 12-02 at 05:09:11, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 799.48(6), mean: 803.45, max: 842.42
Date: 12-02 at 05:09:53, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 799.48(6), mean: 812.91, max: 902.95
Date: 12-02 at 05:11:00, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 799.48(6), mean: 807.28, max: 893.63
Date: 12-02 at 05:11:48, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 799.48(6), mean: 805.04, max: 832.87
