Date: 12-02 at 01:56:10, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 1046.92(6), mean: 2694.31, max: 3685.35
Date: 12-02 at 01:57:03, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 964.60(10), mean: 2269.77, max: 3465.30
Date: 12-02 at 01:57:58, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 904.28(9), mean: 1708.74, max: 3174.55
Date: 12-02 at 01:58:45, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 880.64(8), mean: 1641.79, max: 2964.26
Date: 12-02 at 01:59:35, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 872.93(7), mean: 1446.19, max: 2680.49
Date: 12-02 at 02:00:24, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 856.72(6), mean: 1331.17, max: 2604.22
Date: 12-02 at 02:01:06, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 851.72(6), mean: 1092.44, max: 2155.12
Date: 12-02 at 02:01:58, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 851.72(6), mean: 1057.56, max: 2153.60
Date: 12-02 at 02:02:44, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 851.72(6), mean: 986.15, max: 1090.77
Date: 12-02 at 02:03:32, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 851.72(6), mean: 982.81, max: 1070.72
Date: 12-02 at 02:04:17, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 851.72(6), mean: 947.55, max: 1063.95
Date: 12-02 at 02:05:00, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 851.72(6), mean: 950.99, max: 1037.80
Date: 12-02 at 02:05:49, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 851.72(6), mean: 935.92, max: 1052.90
Date: 12-02 at 02:06:35, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 851.72(6), mean: 915.61, max: 954.23
Date: 12-02 at 02:07:11, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 851.72(6), mean: 913.97, max: 988.28
Date: 12-02 at 02:07:57, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 851.72(6), mean: 885.22, max: 971.52
Date: 12-02 at 02:08:39, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 851.72(6), mean: 890.85, max: 968.13
