Date: 12-02 at 00:34:49, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 1061.94(6), mean: 2931.74, max: 3748.82
Date: 12-02 at 00:35:26, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 987.31(6), mean: 1519.38, max: 2667.01
Date: 12-02 at 00:35:55, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 949.86(6), mean: 1367.51, max: 2567.48
Date: 12-02 at 00:36:26, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 922.81(6), mean: 1066.28, max: 1582.57
Date: 12-02 at 00:37:12, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 921.15(6), mean: 1028.60, max: 1133.96
Date: 12-02 at 00:37:52, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 921.15(6), mean: 972.07, max: 1026.95
Date: 12-02 at 00:38:37, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 908.52(6), mean: 969.45, max: 1031.37
Date: 12-02 at 00:39:15, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 881.06(6), mean: 1018.60, max: 1098.57
Date: 12-02 at 00:40:02, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 878.58(6), mean: 992.00, max: 1081.59
Date: 12-02 at 00:40:35, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 869.38(5), mean: 1045.30, max: 1167.38
Date: 12-02 at 00:41:26, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 867.07(5), mean: 969.44, max: 1110.99
Date: 12-02 at 00:42:09, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 866.66(5), mean: 959.98, max: 1090.40
Date: 12-02 at 00:42:52, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 841.54(5), mean: 946.70, max: 1057.40
Date: 12-02 at 00:43:21, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 838.92(5), mean: 894.65, max: 969.26
Date: 12-02 at 00:44:13, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 838.92(5), mean: 883.20, max: 987.04
Date: 12-02 at 00:44:47, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 838.92(5), mean: 870.51, max: 1000.26
