Date: 12-02 at 11:26:02, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 1075.13(6), mean: 3319.79, max: 3752.02
Date: 12-02 at 11:27:03, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 977.71(6), mean: 2578.41, max: 3604.05
Date: 12-02 at 11:28:03, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 917.49(6), mean: 1054.46, max: 1210.40
Date: 12-02 at 11:28:58, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 903.14(7), mean: 1048.89, max: 1211.82
Date: 12-02 at 11:29:36, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 878.64(7), mean: 991.67, max: 1150.14
Date: 12-02 at 11:30:09, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 875.83(7), mean: 1042.52, max: 1197.06
Date: 12-02 at 11:30:48, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 872.83(7), mean: 1016.51, max: 1113.34
Date: 12-02 at 11:31:34, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 872.15(7), mean: 1019.83, max: 1116.20
Date: 12-02 at 11:32:20, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 872.15(7), mean: 1011.13, max: 1115.95
Date: 12-02 at 11:33:06, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 872.15(7), mean: 958.87, max: 1098.65
Date: 12-02 at 11:33:59, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 872.15(7), mean: 973.55, max: 1110.66
Date: 12-02 at 11:34:52, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 872.15(7), mean: 963.54, max: 1041.69
Date: 12-02 at 11:35:47, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 872.15(7), mean: 924.10, max: 985.97
Date: 12-02 at 11:36:39, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 872.15(7), mean: 930.03, max: 995.78
Date: 12-02 at 11:37:22, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 872.15(7), mean: 925.31, max: 990.15
Date: 12-02 at 11:38:00, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 853.13(9), mean: 926.86, max: 1023.37
Date: 12-02 at 11:38:51, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 847.70(6), mean: 936.17, max: 1046.44
Date: 12-02 at 11:39:35, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 847.70(6), mean: 930.28, max: 1026.93
Date: 12-02 at 11:40:21, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 847.70(6), mean: 887.26, max: 964.41
Date: 12-02 at 11:41:06, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 833.45(6), mean: 869.34, max: 916.06
Date: 12-02 at 11:41:57, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 825.22(6), mean: 864.28, max: 915.37
Date: 12-02 at 11:42:35, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 825.22(6), mean: 875.30, max: 952.22
Date: 12-02 at 11:43:26, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 825.22(6), mean: 868.68, max: 906.33
Date: 12-02 at 11:44:25, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 825.22(6), mean: 858.20, max: 905.64
Date: 12-02 at 11:45:03, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 825.22(6), mean: 866.98, max: 944.01
Date: 12-02 at 11:45:43, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 825.01(6), mean: 858.29, max: 903.23
Date: 12-02 at 11:46:36, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 825.01(6), mean: 847.23, max: 867.61
