Date: 12-02 at 06:40:35, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 1109.82(6), mean: 2754.72, max: 3650.62
Date: 12-02 at 06:41:22, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 1000.71(5), mean: 2048.04, max: 3223.67
Date: 12-02 at 06:41:55, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 988.60(5), mean: 1592.88, max: 2425.44
Date: 12-02 at 06:42:28, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 964.11(5), mean: 1467.09, max: 2398.73
Date: 12-02 at 06:43:18, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 955.45(5), mean: 1177.15, max: 2195.26
Date: 12-02 at 06:44:04, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 945.19(7), mean: 1029.68, max: 1080.44
Date: 12-02 at 06:44:58, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 902.32(6), mean: 1015.52, max: 1101.37
Date: 12-02 at 06:45:43, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 881.86(6), mean: 1041.09, max: 1116.23
Date: 12-02 at 06:46:21, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 881.86(6), mean: 1061.60, max: 1196.84
Date: 12-02 at 06:46:55, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 881.86(6), mean: 1100.58, max: 1244.20
Date: 12-02 at 06:47:38, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 881.86(6), mean: 995.19, max: 1253.05
Date: 12-02 at 06:48:22, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 877.63(7), mean: 952.08, max: 1031.90
Date: 12-02 at 06:49:19, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 872.71(7), mean: 932.50, max: 1014.94
Date: 12-02 at 06:50:22, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 828.72(6), mean: 911.39, max: 993.45
Date: 12-02 at 06:51:06, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 828.56(6), mean: 943.14, max: 1015.73
Date: 12-02 at 06:51:45, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 828.56(6), mean: 921.60, max: 989.84
Date: 12-02 at 06:52:29, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 828.56(6), mean: 923.43, max: 1000.02
Date: 12-02 at 06:52:58, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 828.56(6), mean: 889.05, max: 951.73
Date: 12-02 at 06:53:40, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 828.56(6), mean: 837.39, max: 875.41
Date: 12-02 at 06:54:12, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 828.56(6), mean: 832.83, max: 867.98
Date: 12-02 at 06:55:08, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 828.56(6), mean: 830.70, max: 856.88
Date: 12-02 at 06:56:02, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 828.56(6), mean: 828.56, max: 828.56
Date: 12-02 at 06:57:04, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 828.56(6), mean: 828.56, max: 828.56
Date: 12-02 at 06:57:38, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 828.56(6), mean: 828.56, max: 828.56
Date: 12-02 at 06:58:27, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 828.56(6), mean: 828.56, max: 828.56
