Date: 12-02 at 08:12:06, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 1066.77(6), mean: 2756.17, max: 3666.07
Date: 12-02 at 08:12:57, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 1022.86(5), mean: 2159.57, max: 3529.30
Date: 12-02 at 08:13:27, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 1010.05(5), mean: 1322.03, max: 2285.49
Date: 12-02 at 08:13:53, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 1009.19(5), mean: 1300.18, max: 2324.05
Date: 12-02 at 08:14:40, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 1002.81(7), mean: 1191.29, max: 2171.13
Date: 12-02 at 08:15:30, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 946.37(6), mean: 1077.64, max: 1329.76
Date: 12-02 at 08:16:09, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 946.32(6), mean: 1041.20, max: 1149.78
Date: 12-02 at 08:16:56, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 920.26(7), mean: 1013.58, max: 1099.32
Date: 12-02 at 08:17:35, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 862.49(6), mean: 1052.87, max: 1198.06
Date: 12-02 at 08:18:09, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 856.21(6), mean: 1044.23, max: 1217.52
Date: 12-02 at 08:18:47, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 856.21(6), mean: 919.19, max: 1021.40
Date: 12-02 at 08:19:25, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 849.07(6), mean: 902.14, max: 971.28
Date: 12-02 at 08:20:21, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 840.63(6), mean: 895.72, max: 946.25
Date: 12-02 at 08:21:13, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 840.56(6), mean: 903.14, max: 979.98
Date: 12-02 at 08:21:39, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 840.01(6), mean: 883.39, max: 1000.14
Date: 12-02 at 08:22:18, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 839.69(6), mean: 872.63, max: 940.55
