Date: 12-02 at 00:12:50, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 1053.33(6), mean: 2054.72, max: 3456.91
Date: 12-02 at 00:13:41, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 966.29(6), mean: 1865.18, max: 3209.08
Date: 12-02 at 00:14:26, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 950.52(6), mean: 1662.12, max: 2930.54
Date: 12-02 at 00:15:25, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 934.42(5), mean: 1406.05, max: 2887.98
Date: 12-02 at 00:16:24, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 923.83(5), mean: 980.55, max: 1054.30
Date: 12-02 at 00:17:02, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 922.61(5), mean: 1068.80, max: 1147.80
Date: 12-02 at 00:17:35, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 916.93(6), mean: 984.45, max: 1149.79
Date: 12-02 at 00:18:09, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 881.53(5), mean: 928.87, max: 992.40
Date: 12-02 at 00:18:39, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 880.77(5), mean: 982.38, max: 1039.06
Date: 12-02 at 00:19:09, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 879.43(5), mean: 958.20, max: 1058.57
Date: 12-02 at 00:19:41, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 879.43(5), mean: 968.01, max: 1085.97
Date: 12-02 at 00:20:14, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 879.43(5), mean: 954.75, max: 1103.85
Date: 12-02 at 00:20:52, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 879.43(5), mean: 953.81, max: 1090.06
Date: 12-02 at 00:21:34, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 874.83(5), mean: 906.24, max: 977.60
Date: 12-02 at 00:22:15, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 868.94(6), mean: 891.76, max: 918.54
Date: 12-02 at 00:22:58, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 865.23(6), mean: 886.68, max: 913.15
Date: 12-02 at 00:23:40, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 865.14(6), mean: 906.15, max: 949.76
Date: 12-02 at 00:24:06, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 865.14(6), mean: 942.18, max: 1019.78
Date: 12-02 at 00:24:52, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 856.12(6), mean: 871.65, max: 904.67
Date: 12-02 at 00:25:39, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 838.19(5), mean: 860.81, max: 882.76
Date: 12-02 at 00:26:30, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 836.26(5), mean: 858.96, max: 879.93
Date: 12-02 at 00:27:16, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 836.26(5), mean: 862.75, max: 905.99
Date: 12-02 at 00:27:48, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 836.26(5), mean: 860.22, max: 888.55
Date: 12-02 at 00:28:33, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 836.26(5), mean: 856.19, max: 882.33
Date: 12-02 at 00:29:09, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 836.26(5), mean: 860.96, max: 906.35
Date: 12-02 at 00:29:46, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 836.26(5), mean: 846.04, max: 867.66
Date: 12-02 at 00:30:30, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 836.26(5), mean: 838.63, max: 851.05
Date: 12-02 at 00:31:22, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 836.26(5), mean: 836.87, max: 843.45
Date: 12-02 at 00:32:12, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 836.26(5), mean: 836.58, max: 841.12
Date: 12-02 at 00:33:05, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 836.26(5), mean: 836.45, max: 839.09
Date: 12-02 at 00:33:57, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 836.26(5), mean: 836.26, max: 836.26
