Date: 12-02 at 02:45:17, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 1004.65(6), mean: 3317.46, max: 3760.08
Date: 12-02 at 02:46:01, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 905.77(6), mean: 1816.54, max: 3073.07
Date: 12-02 at 02:46:37, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 870.59(5), mean: 1597.20, max: 3033.75
Date: 12-02 at 02:47:24, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 864.49(5), mean: 1244.36, max: 2509.10
Date: 12-02 at 02:48:14, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 864.49(5), mean: 1118.92, max: 2159.27
Date: 12-02 at 02:48:51, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 864.49(5), mean: 1043.77, max: 1167.35
Date: 12-02 at 02:49:37, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 864.49(5), mean: 999.81, max: 1195.43
Date: 12-02 at 02:50:25, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 864.49(5), mean: 989.04, max: 1078.94
Date: 12-02 at 02:50:58, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 864.49(5), mean: 1022.78, max: 1143.47
Date: 12-02 at 02:51:47, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 864.49(5), mean: 958.25, max: 1024.39
Date: 12-02 at 02:52:16, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 857.75(5), mean: 930.17, max: 1065.30
Date: 12-02 at 02:52:48, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 847.88(5), mean: 893.85, max: 946.43
Date: 12-02 at 02:53:42, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 847.88(5), mean: 873.88, max: 917.23
Date: 12-02 at 02:54:05, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 847.88(5), mean: 903.70, max: 952.47
Date: 12-02 at 02:54:47, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 844.63(5), mean: 850.35, max: 868.64
