Date: 12-02 at 10:48:47, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 985.33(7), mean: 3317.18, max: 3736.47
Date: 12-02 at 10:49:42, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 952.99(7), mean: 2174.30, max: 3308.23
Date: 12-02 at 10:50:32, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 946.45(7), mean: 1728.09, max: 3193.14
Date: 12-02 at 10:51:23, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 944.41(7), mean: 1374.28, max: 2901.38
Date: 12-02 at 10:52:20, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 910.99(7), mean: 1168.38, max: 2844.44
Date: 12-02 at 10:53:22, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 908.89(6), mean: 1042.07, max: 1165.53
Date: 12-02 at 10:53:53, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 908.73(6), mean: 1089.00, max: 1240.08
Date: 12-02 at 10:54:48, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 908.73(6), mean: 1007.03, max: 1196.00
Date: 12-02 at 10:55:22, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 903.00(6), mean: 1062.47, max: 1226.42
Date: 12-02 at 10:55:51, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 882.67(6), mean: 1048.73, max: 1241.45
Date: 12-02 at 10:56:44, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 854.88(5), mean: 974.40, max: 1137.41
Date: 12-02 at 10:57:28, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 854.78(5), mean: 950.99, max: 1038.36
Date: 12-02 at 10:57:57, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 854.78(5), mean: 974.27, max: 1098.83
Date: 12-02 at 10:58:43, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 838.68(6), mean: 880.86, max: 939.81
Date: 12-02 at 10:59:23, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 821.28(5), mean: 882.99, max: 944.54
Date: 12-02 at 11:00:06, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 821.28(5), mean: 871.07, max: 937.65
Date: 12-02 at 11:00:34, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 821.28(5), mean: 885.65, max: 955.19
Date: 12-02 at 11:01:21, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 821.28(5), mean: 868.32, max: 903.48
Date: 12-02 at 11:02:06, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 821.28(5), mean: 877.44, max: 928.86
Date: 12-02 at 11:02:33, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 821.28(5), mean: 869.96, max: 916.67
Date: 12-02 at 11:03:20, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 819.16(5), mean: 866.55, max: 912.91
Date: 12-02 at 11:04:07, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 818.75(5), mean: 877.01, max: 918.23
Date: 12-02 at 11:04:37, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 818.75(5), mean: 885.58, max: 945.50
Date: 12-02 at 11:05:21, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 815.37(5), mean: 843.18, max: 930.08
Date: 12-02 at 11:05:58, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 814.41(5), mean: 844.76, max: 890.03
Date: 12-02 at 11:06:48, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 814.41(5), mean: 827.60, max: 884.82
Date: 12-02 at 11:07:23, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 814.41(5), mean: 820.71, max: 848.26
Date: 12-02 at 11:08:04, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 814.41(5), mean: 824.90, max: 876.72
Date: 12-02 at 11:08:58, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 814.41(5), mean: 818.53, max: 831.27
Date: 12-02 at 11:09:38, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 813.20(6), mean: 829.89, max: 871.38
Date: 12-02 at 11:10:13, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 812.78(5), mean: 817.56, max: 849.72
Date: 12-02 at 11:10:57, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 812.78(5), mean: 860.10, max: 892.91
Date: 12-02 at 11:11:32, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 812.78(5), mean: 837.27, max: 900.32
Date: 12-02 at 11:12:13, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 812.78(5), mean: 830.38, max: 855.13
Date: 12-02 at 11:12:56, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 812.78(5), mean: 832.44, max: 860.21
Date: 12-02 at 11:13:31, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 812.78(5), mean: 842.40, max: 889.89
Date: 12-02 at 11:14:09, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 811.57(6), mean: 822.79, max: 888.47
Date: 12-02 at 11:15:09, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 809.02(6), mean: 815.96, max: 872.19
Date: 12-02 at 11:15:49, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 798.98(6), mean: 833.02, max: 841.27
Date: 12-02 at 11:16:31, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 795.69(6), mean: 820.90, max: 845.91
Date: 12-02 at 11:17:09, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 795.59(6), mean: 824.39, max: 856.39
Date: 12-02 at 11:17:48, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 795.59(6), mean: 830.68, max: 878.63
Date: 12-02 at 11:18:33, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 795.59(6), mean: 812.20, max: 821.17
Date: 12-02 at 11:19:14, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 795.59(6), mean: 812.38, max: 844.31
Date: 12-02 at 11:20:15, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 795.59(6), mean: 806.40, max: 823.40
Date: 12-02 at 11:21:01, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 795.59(6), mean: 799.62, max: 806.71
Date: 12-02 at 11:21:44, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 795.59(6), mean: 815.86, max: 846.87
Date: 12-02 at 11:22:25, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: false, Khoo: 735.8, best obj: 795.59(6), mean: 810.42, max: 851.61
