Date: 01-10 at 14:54:38, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 1218.42(5), mean: 3397.92, max: 4133.28
Date: 01-10 at 14:55:03, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 1048.94(7), mean: 2206.56, max: 2909.08
Date: 01-10 at 14:55:32, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 845.60(6), mean: 1075.33, max: 1202.38
Date: 01-10 at 14:56:20, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 805.62(6), mean: 1079.56, max: 1240.05
Date: 01-10 at 14:56:52, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 745.90(5), mean: 1030.67, max: 1238.59
Date: 01-10 at 14:57:25, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 733.88(5), mean: 1054.43, max: 1266.16
Date: 01-10 at 14:57:55, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 732.25(5), mean: 849.06, max: 961.92
Date: 01-10 at 14:58:30, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 713.12(4), mean: 789.30, max: 840.77
Date: 01-10 at 14:59:07, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 713.12(4), mean: 754.11, max: 804.58
Date: 01-10 at 14:59:45, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 713.12(4), mean: 748.51, max: 776.50
Date: 01-10 at 15:00:24, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 684.71(4), mean: 740.94, max: 797.60
Date: 01-10 at 15:01:04, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 684.71(4), mean: 737.24, max: 768.45
Date: 01-10 at 15:01:33, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 684.71(4), mean: 739.78, max: 782.14
Date: 01-10 at 15:02:11, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 684.71(4), mean: 737.65, max: 782.14
Date: 01-10 at 15:02:40, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 684.71(4), mean: 738.27, max: 782.14
Date: 01-10 at 15:03:32, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 684.71(4), mean: 801.39, max: 1222.77
Date: 01-10 at 15:04:04, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 684.71(4), mean: 715.61, max: 860.21
Date: 01-10 at 15:04:43, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 684.71(4), mean: 690.06, max: 750.81
Date: 01-10 at 15:05:20, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 684.71(4), mean: 695.70, max: 803.90
Date: 01-10 at 15:06:16, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 684.71(4), mean: 773.87, max: 1301.99
Date: 01-10 at 15:06:50, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 684.71(4), mean: 731.33, max: 1070.00
