Date: 01-10 at 15:24:38, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 1187.29(5), mean: 3226.97, max: 4194.17
Date: 01-10 at 15:25:17, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 991.05(6), mean: 2657.26, max: 3750.33
Date: 01-10 at 15:25:56, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 857.19(6), mean: 2676.46, max: 3789.01
Date: 01-10 at 15:26:37, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 833.43(6), mean: 2238.17, max: 3488.82
Date: 01-10 at 15:27:26, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 810.99(6), mean: 2266.40, max: 3526.06
Date: 01-10 at 15:28:17, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 792.74(5), mean: 2284.35, max: 3541.31
Date: 01-10 at 15:28:46, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 792.74(5), mean: 1148.62, max: 2026.24
Date: 01-10 at 15:29:23, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 754.38(5), mean: 848.38, max: 903.28
Date: 01-10 at 15:30:00, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 729.78(5), mean: 821.86, max: 888.57
Date: 01-10 at 15:30:28, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 726.80(5), mean: 804.52, max: 881.51
Date: 01-10 at 15:31:06, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 696.60(4), mean: 750.49, max: 809.36
Date: 01-10 at 15:31:41, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 696.60(4), mean: 739.41, max: 799.84
Date: 01-10 at 15:32:18, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 696.60(4), mean: 733.12, max: 799.84
Date: 01-10 at 15:32:55, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 696.60(4), mean: 696.60, max: 696.60
Date: 01-10 at 15:33:23, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 696.60(4), mean: 696.60, max: 696.60
