Date: 01-10 at 12:40:13, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 1182.36(5), mean: 3387.89, max: 4133.28
Date: 01-10 at 12:40:40, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 1081.62(4), mean: 2680.06, max: 3351.05
Date: 01-10 at 12:41:11, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 1017.33(4), mean: 1839.90, max: 2416.95
Date: 01-10 at 12:41:42, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 887.80(6), mean: 1052.70, max: 1157.74
Date: 01-10 at 12:42:10, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 878.37(6), mean: 1000.21, max: 1097.01
Date: 01-10 at 12:42:49, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 786.18(6), mean: 980.93, max: 1079.97
Date: 01-10 at 12:43:21, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 759.31(6), mean: 973.34, max: 1075.54
Date: 01-10 at 12:43:51, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 759.31(6), mean: 824.16, max: 871.21
Date: 01-10 at 12:44:33, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 759.31(6), mean: 843.73, max: 943.21
Date: 01-10 at 12:45:02, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 759.31(6), mean: 833.90, max: 967.62
Date: 01-10 at 12:45:38, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 750.77(6), mean: 826.11, max: 876.05
