Date: 01-10 at 19:08:46, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 1209.77(4), mean: 3401.70, max: 4165.63
Date: 01-10 at 19:09:18, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 1006.21(4), mean: 2753.56, max: 3424.05
Date: 01-10 at 19:09:46, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 841.36(4), mean: 1824.65, max: 2381.58
Date: 01-10 at 19:10:19, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 789.07(4), mean: 1171.11, max: 1621.38
Date: 01-10 at 19:10:52, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 762.13(4), mean: 992.63, max: 1624.96
Date: 01-10 at 19:11:23, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 762.13(4), mean: 930.14, max: 1039.14
Date: 01-10 at 19:11:56, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 762.13(4), mean: 887.64, max: 1037.84
Date: 01-10 at 19:12:34, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 762.13(4), mean: 846.94, max: 977.18
Date: 01-10 at 19:13:11, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 762.13(4), mean: 792.83, max: 839.01
Date: 01-10 at 19:13:47, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 762.13(4), mean: 1038.34, max: 1515.33
Date: 01-10 at 19:14:15, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 759.17(5), mean: 858.86, max: 1364.31
Date: 01-10 at 19:14:44, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 738.45(5), mean: 792.63, max: 985.99
Date: 01-10 at 19:15:14, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 738.45(5), mean: 784.21, max: 975.27
Date: 01-10 at 19:15:44, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 716.12(5), mean: 776.69, max: 958.82
Date: 01-10 at 19:16:20, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 715.41(5), mean: 801.52, max: 904.37
Date: 01-10 at 19:16:46, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 674.49(5), mean: 710.15, max: 780.99
Date: 01-10 at 19:17:27, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 674.49(5), mean: 732.22, max: 787.90
Date: 01-10 at 19:17:57, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 622.77(4), mean: 648.82, max: 690.97
Date: 01-10 at 19:18:28, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 622.77(4), mean: 641.91, max: 690.37
Date: 01-10 at 19:19:22, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 622.77(4), mean: 641.45, max: 690.37
Date: 01-10 at 19:20:19, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 622.77(4), mean: 641.45, max: 690.37
Date: 01-10 at 19:20:51, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 622.77(4), mean: 641.45, max: 690.37
Date: 01-10 at 19:21:24, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 600.84(3), mean: 802.50, max: 1558.58
Date: 01-10 at 19:21:52, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 595.34(3), mean: 670.75, max: 1146.43
Date: 01-10 at 19:22:20, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 595.34(3), mean: 626.10, max: 723.50
Date: 01-10 at 19:22:47, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 595.34(3), mean: 615.03, max: 631.17
Date: 01-10 at 19:23:16, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 595.34(3), mean: 595.34, max: 595.34
Date: 01-10 at 19:23:46, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 595.34(3), mean: 595.34, max: 595.34
Date: 01-10 at 19:24:55, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 595.34(3), mean: 638.01, max: 696.98
Date: 01-10 at 19:25:22, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 595.34(3), mean: 607.99, max: 626.97
Date: 01-10 at 19:25:51, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 595.34(3), mean: 595.34, max: 595.34
Date: 01-10 at 19:26:18, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 595.34(3), mean: 595.34, max: 595.34
Date: 01-10 at 19:28:24, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 595.34(3), mean: 598.97, max: 621.72
Date: 01-10 at 19:28:52, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 595.34(3), mean: 599.19, max: 624.20
