Date: 01-10 at 09:57:05, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 1239.55(6), mean: 3393.12, max: 4133.28
Date: 01-10 at 09:57:55, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 1121.19(6), mean: 3336.12, max: 4098.95
Date: 01-10 at 09:58:45, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 953.37(6), mean: 1155.61, max: 1394.80
Date: 01-10 at 09:59:19, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 846.84(8), mean: 1010.84, max: 1211.05
Date: 01-10 at 10:00:06, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 806.69(6), mean: 1005.77, max: 1157.37
Date: 01-10 at 10:00:41, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 748.86(6), mean: 1046.90, max: 1224.25
Date: 01-10 at 10:01:19, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 699.32(5), mean: 913.84, max: 1149.11
Date: 01-10 at 10:01:55, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 684.35(5), mean: 903.71, max: 1167.09
Date: 01-10 at 10:02:38, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 684.35(5), mean: 860.72, max: 1176.63
Date: 01-10 at 10:03:17, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 684.35(5), mean: 838.39, max: 1207.18
Date: 01-10 at 10:03:49, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 684.35(5), mean: 721.38, max: 802.53
Date: 01-10 at 10:04:28, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 684.35(5), mean: 713.85, max: 822.54
Date: 01-10 at 10:05:04, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 684.35(5), mean: 991.52, max: 1421.00
Date: 01-10 at 10:05:43, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 684.35(5), mean: 822.17, max: 1403.30
Date: 01-10 at 10:06:25, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 646.60(4), mean: 823.11, max: 1421.43
Date: 01-10 at 10:06:49, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 646.60(4), mean: 670.10, max: 726.93
Date: 01-10 at 10:07:24, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 646.60(4), mean: 672.32, max: 769.67
Date: 01-10 at 10:07:52, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 646.60(4), mean: 660.20, max: 721.83
Date: 01-10 at 10:08:33, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 646.60(4), mean: 668.74, max: 729.45
Date: 01-10 at 10:09:31, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 646.60(4), mean: 728.51, max: 1051.86
Date: 01-10 at 10:10:07, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 646.22(4), mean: 681.76, max: 906.75
Date: 01-10 at 10:10:42, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 646.22(4), mean: 658.52, max: 723.94
Date: 01-10 at 10:11:13, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 646.22(4), mean: 672.19, max: 687.78
Date: 01-10 at 10:11:38, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 646.22(4), mean: 647.22, max: 649.69
Date: 01-10 at 10:12:12, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 646.22(4), mean: 646.39, max: 646.87
Date: 01-10 at 10:13:03, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 646.22(4), mean: 652.28, max: 695.30
Date: 01-10 at 10:13:41, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 646.22(4), mean: 657.49, max: 686.42
Date: 01-10 at 10:14:23, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 646.22(4), mean: 646.22, max: 646.22
Date: 01-10 at 10:15:06, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 646.22(4), mean: 646.22, max: 646.22
Date: 01-10 at 10:15:54, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 646.22(4), mean: 729.13, max: 1079.64
Date: 01-10 at 10:16:20, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 646.22(4), mean: 661.91, max: 798.32
