Date: 01-10 at 13:41:13, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 1017.65(5), mean: 2852.91, max: 3613.76
Date: 01-10 at 13:41:44, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 935.30(5), mean: 2233.46, max: 2941.75
Date: 01-10 at 13:42:31, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 885.58(5), mean: 1977.95, max: 2898.13
Date: 01-10 at 13:43:15, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 875.00(5), mean: 1954.90, max: 2899.18
Date: 01-10 at 13:43:51, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 874.71(5), mean: 1544.33, max: 2124.23
Date: 01-10 at 13:44:26, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 869.27(7), mean: 1193.18, max: 1626.97
Date: 01-10 at 13:45:00, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 822.47(6), mean: 1181.12, max: 1644.15
Date: 01-10 at 13:45:36, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 818.92(6), mean: 1116.42, max: 1667.85
Date: 01-10 at 13:46:13, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 818.56(6), mean: 1045.44, max: 1662.21
Date: 01-10 at 13:46:58, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 818.56(6), mean: 957.90, max: 1636.31
Date: 01-10 at 13:47:42, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 805.44(5), mean: 860.32, max: 1033.52
Date: 01-10 at 13:48:22, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 799.70(6), mean: 864.00, max: 922.23
Date: 01-10 at 13:49:02, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 781.85(5), mean: 817.27, max: 883.65
Date: 01-10 at 13:49:47, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 774.79(5), mean: 805.25, max: 840.82
Date: 01-10 at 13:50:25, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 773.18(5), mean: 799.02, max: 878.70
Date: 01-10 at 13:51:11, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 773.18(5), mean: 797.97, max: 876.70
Date: 01-10 at 13:51:54, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 773.18(5), mean: 798.50, max: 838.10
Date: 01-10 at 13:52:32, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 773.18(5), mean: 797.82, max: 860.72
Date: 01-10 at 13:53:14, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 773.18(5), mean: 796.95, max: 847.70
Date: 01-10 at 13:53:49, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 773.18(5), mean: 1049.95, max: 1348.73
Date: 01-10 at 13:54:25, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 713.83(4), mean: 857.24, max: 1272.87
Date: 01-10 at 13:54:54, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 701.31(4), mean: 789.02, max: 879.17
Date: 01-10 at 13:55:28, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 701.27(4), mean: 710.03, max: 745.50
Date: 01-10 at 13:56:06, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 701.27(4), mean: 708.10, max: 742.22
Date: 01-10 at 13:56:41, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 701.27(4), mean: 706.14, max: 732.96
Date: 01-10 at 13:57:19, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 680.56(4), mean: 704.11, max: 732.96
Date: 01-10 at 13:57:50, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 640.73(4), mean: 663.34, max: 706.21
Date: 01-10 at 13:58:27, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 639.99(4), mean: 672.59, max: 706.05
