Date: 01-10 at 11:13:13, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 1046.16(5), mean: 3392.24, max: 4170.00
Date: 01-10 at 11:13:50, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 919.28(5), mean: 2903.44, max: 3755.83
Date: 01-10 at 11:14:21, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 826.56(5), mean: 1694.91, max: 2563.41
Date: 01-10 at 11:14:52, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 806.73(4), mean: 1546.45, max: 2438.19
Date: 01-10 at 11:15:29, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 806.73(4), mean: 1430.46, max: 2260.61
Date: 01-10 at 11:16:02, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 806.73(4), mean: 1085.09, max: 2192.02
Date: 01-10 at 11:16:37, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 806.73(4), mean: 995.76, max: 1190.86
Date: 01-10 at 11:17:07, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 806.73(4), mean: 899.09, max: 991.58
Date: 01-10 at 11:17:44, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 806.08(4), mean: 973.81, max: 1866.37
Date: 01-10 at 11:18:22, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 806.08(4), mean: 934.18, max: 1697.02
Date: 01-10 at 11:19:03, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 776.13(5), mean: 823.08, max: 923.26
Date: 01-10 at 11:19:44, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 775.77(5), mean: 811.21, max: 976.10
Date: 01-10 at 11:20:25, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 775.77(5), mean: 798.44, max: 970.06
Date: 01-10 at 11:21:07, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 775.77(5), mean: 790.80, max: 969.93
Date: 01-10 at 11:21:51, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 775.77(5), mean: 790.45, max: 971.65
Date: 01-10 at 11:22:31, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 775.77(5), mean: 790.40, max: 970.91
Date: 01-10 at 11:23:15, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 775.77(5), mean: 1057.73, max: 1739.19
Date: 01-10 at 11:23:54, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 768.56(5), mean: 949.89, max: 1571.84
Date: 01-10 at 11:24:34, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 768.56(5), mean: 913.53, max: 1266.76
Date: 01-10 at 11:25:18, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 753.46(6), mean: 816.63, max: 968.23
