Date: 01-10 at 18:24:47, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 1081.33(5), mean: 3021.56, max: 3607.79
Date: 01-10 at 18:25:24, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 986.83(5), mean: 2429.33, max: 2971.75
Date: 01-10 at 18:25:59, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 921.05(5), mean: 2127.47, max: 2596.23
Date: 01-10 at 18:26:27, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 862.46(5), mean: 1359.00, max: 1934.43
Date: 01-10 at 18:27:05, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 862.46(5), mean: 1268.20, max: 1796.76
Date: 01-10 at 18:27:48, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 775.71(7), mean: 891.67, max: 1015.89
Date: 01-10 at 18:28:36, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 722.73(6), mean: 905.93, max: 1049.53
Date: 01-10 at 18:29:11, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 719.18(6), mean: 821.74, max: 903.98
Date: 01-10 at 18:29:51, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 719.18(6), mean: 805.19, max: 859.14
Date: 01-10 at 18:30:27, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 719.18(6), mean: 815.54, max: 892.55
Date: 01-10 at 18:31:20, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 719.18(6), mean: 797.03, max: 916.95
Date: 01-10 at 18:31:58, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 709.07(5), mean: 772.15, max: 833.70
Date: 01-10 at 18:32:36, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 692.59(5), mean: 751.73, max: 812.21
Date: 01-10 at 18:33:02, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 668.83(4), mean: 723.23, max: 767.75
Date: 01-10 at 18:33:36, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 668.17(4), mean: 680.07, max: 718.66
Date: 01-10 at 18:34:13, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 668.17(4), mean: 669.83, max: 689.51
Date: 01-10 at 18:34:45, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 668.17(4), mean: 668.17, max: 668.17
Date: 01-10 at 18:35:14, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 668.17(4), mean: 668.17, max: 668.17
Date: 01-10 at 18:35:48, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 668.17(4), mean: 668.17, max: 668.17
Date: 01-10 at 18:37:03, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 668.17(4), mean: 744.45, max: 1371.99
Date: 01-10 at 18:37:40, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 668.17(4), mean: 686.76, max: 821.83
Date: 01-10 at 18:38:07, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 668.17(4), mean: 678.71, max: 761.30
Date: 01-10 at 18:38:43, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 668.17(4), mean: 678.56, max: 784.65
Date: 01-10 at 18:39:53, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 668.17(4), mean: 774.23, max: 1305.99
Date: 01-10 at 18:40:20, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 668.17(4), mean: 683.43, max: 767.34
