Date: 01-10 at 10:34:25, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 960.73(6), mean: 3387.31, max: 4133.28
Date: 01-10 at 10:34:59, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 819.82(5), mean: 1110.21, max: 1278.19
Date: 01-10 at 10:35:34, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 811.98(5), mean: 1091.76, max: 1208.92
Date: 01-10 at 10:36:06, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 809.96(5), mean: 956.57, max: 1088.11
Date: 01-10 at 10:36:40, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 787.26(5), mean: 866.53, max: 953.86
Date: 01-10 at 10:37:11, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 774.13(4), mean: 825.01, max: 898.40
Date: 01-10 at 10:37:45, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 763.73(4), mean: 775.95, max: 822.14
Date: 01-10 at 10:38:14, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 763.73(4), mean: 770.91, max: 816.34
Date: 01-10 at 10:38:48, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 763.73(4), mean: 767.24, max: 811.70
Date: 01-10 at 10:39:23, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 756.52(4), mean: 763.42, max: 766.32
Date: 01-10 at 10:39:52, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 756.52(4), mean: 773.45, max: 779.46
Date: 01-10 at 10:40:29, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 756.52(4), mean: 756.52, max: 756.52
Date: 01-10 at 10:41:07, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 756.52(4), mean: 756.52, max: 756.52
Date: 01-10 at 10:41:46, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 756.52(4), mean: 756.52, max: 756.52
Date: 01-10 at 10:42:43, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 756.52(4), mean: 852.16, max: 1530.14
Date: 01-10 at 10:43:18, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 756.52(4), mean: 827.56, max: 1305.84
Date: 01-10 at 10:43:55, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 756.52(4), mean: 823.52, max: 1259.87
Date: 01-10 at 10:44:33, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 756.52(4), mean: 778.76, max: 980.09
Date: 01-10 at 10:45:21, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 756.52(4), mean: 927.16, max: 1317.88
Date: 01-10 at 10:45:50, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 737.09(4), mean: 859.19, max: 1305.57
