Date: 08-16 at 21:59:56, #particle: 35, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1461.79(5), mean: 3925.74, max: 4871.04
Date: 08-16 at 22:02:31, #particle: 35, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1275.53(5), mean: 3055.60, max: 4012.39
Date: 08-16 at 22:04:59, #particle: 35, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1268.61(5), mean: 2295.29, max: 3563.53
Date: 08-16 at 22:07:29, #particle: 35, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1221.69(8), mean: 2120.16, max: 3565.07
Date: 08-16 at 22:10:00, #particle: 35, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1219.30(8), mean: 1998.83, max: 3379.52
Date: 08-16 at 22:12:24, #particle: 35, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1178.59(8), mean: 1318.71, max: 1464.19
Date: 08-16 at 22:14:54, #particle: 35, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1175.75(8), mean: 1362.78, max: 1496.21
Date: 08-16 at 22:17:18, #particle: 35, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1171.36(8), mean: 1409.11, max: 1589.81
Date: 08-16 at 22:19:48, #particle: 35, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1155.03(8), mean: 1429.91, max: 1636.85
Date: 08-16 at 22:22:12, #particle: 35, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1148.00(8), mean: 1238.39, max: 1416.70
Date: 08-16 at 22:24:29, #particle: 35, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1146.67(9), mean: 1269.93, max: 1459.72
Date: 08-16 at 22:26:53, #particle: 35, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1134.59(9), mean: 1272.28, max: 1511.88
Date: 08-16 at 22:29:45, #particle: 35, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1129.01(8), mean: 1306.47, max: 1583.10
Date: 08-16 at 22:32:41, #particle: 35, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1127.84(8), mean: 1249.83, max: 1433.55
Date: 08-16 at 22:35:32, #particle: 35, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1087.31(9), mean: 1213.38, max: 1386.68
