Date: 09-20 at 06:01:49, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1599.18(15), mean: 2741.93, max: 3477.10
Date: 09-20 at 06:03:12, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1547.24(15), mean: 2730.64, max: 3509.85
Date: 09-20 at 06:04:33, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1522.94(15), mean: 2663.77, max: 3408.40
Date: 09-20 at 06:05:57, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1522.94(15), mean: 2710.36, max: 3458.17
Date: 09-20 at 06:07:22, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1522.94(15), mean: 2563.87, max: 3264.49
Date: 09-20 at 06:08:48, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1522.94(15), mean: 2504.31, max: 3239.49
Date: 09-20 at 06:10:14, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1470.23(15), mean: 2381.63, max: 3145.14
Date: 09-20 at 06:11:43, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1456.16(15), mean: 1885.04, max: 2650.50
Date: 09-20 at 06:13:05, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1404.58(14), mean: 1665.86, max: 2461.50
Date: 09-20 at 06:14:22, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1390.44(13), mean: 1629.99, max: 2486.42
Date: 09-20 at 06:15:43, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1390.44(13), mean: 1545.60, max: 1773.14
Date: 09-20 at 06:17:01, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1390.44(13), mean: 1477.50, max: 1808.27
Date: 09-20 at 06:18:24, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1390.44(13), mean: 1496.04, max: 1594.23
Date: 09-20 at 06:19:44, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1390.44(13), mean: 1443.80, max: 1520.73
Date: 09-20 at 06:21:06, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1390.44(13), mean: 1483.31, max: 1730.90
Date: 09-20 at 06:22:22, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1390.44(13), mean: 1540.77, max: 1784.82
Date: 09-20 at 06:23:43, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1390.44(13), mean: 1485.10, max: 1775.23
Date: 09-20 at 06:25:01, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1390.44(13), mean: 1525.29, max: 1749.03
Date: 09-20 at 06:26:19, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1390.44(13), mean: 1594.99, max: 1847.71
Date: 09-20 at 06:27:38, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1390.44(13), mean: 2556.25, max: 3050.37
Date: 09-20 at 06:28:59, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1390.44(13), mean: 2441.18, max: 3116.96
Date: 09-20 at 06:30:21, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1390.44(13), mean: 2449.02, max: 3005.23
Date: 09-20 at 06:31:43, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1390.44(13), mean: 2455.43, max: 2977.14
Date: 09-20 at 06:33:05, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1390.44(13), mean: 2203.52, max: 2767.83
Date: 09-20 at 06:34:29, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1390.44(13), mean: 1888.78, max: 2669.66
Date: 09-20 at 06:35:51, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1390.44(13), mean: 1723.42, max: 2435.20
Date: 09-20 at 06:37:12, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1390.44(13), mean: 1789.48, max: 2353.08
Date: 09-20 at 06:38:33, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1390.44(13), mean: 1596.25, max: 1837.24
Date: 09-20 at 06:39:52, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1390.44(13), mean: 2561.66, max: 3092.28
Date: 09-20 at 06:41:13, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1390.44(13), mean: 2326.48, max: 2864.47
Date: 09-20 at 06:42:33, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1390.44(13), mean: 2290.09, max: 2900.95
Date: 09-20 at 06:43:55, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1390.44(13), mean: 2233.42, max: 2898.10
