Date: 12-20 at 04:45:27, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1197.35(5), mean: 3156.57, max: 3712.87
Date: 12-20 at 04:45:57, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 971.44(7), mean: 2310.19, max: 3265.67
Date: 12-20 at 04:46:47, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 852.83(6), mean: 2286.62, max: 3230.30
Date: 12-20 at 04:47:26, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 807.72(6), mean: 1444.08, max: 2203.74
Date: 12-20 at 04:47:58, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 796.88(6), mean: 1310.02, max: 2077.67
Date: 12-20 at 04:48:46, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 796.88(6), mean: 1327.62, max: 2109.73
Date: 12-20 at 04:49:40, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 796.88(6), mean: 1079.10, max: 1922.27
Date: 12-20 at 04:50:12, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 796.88(6), mean: 902.51, max: 1060.04
Date: 12-20 at 04:50:59, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 796.88(6), mean: 904.28, max: 1056.94
Date: 12-20 at 04:51:28, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 738.33(7), mean: 799.13, max: 879.39
Date: 12-20 at 04:52:22, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 703.11(6), mean: 789.97, max: 827.32
Date: 12-20 at 04:52:59, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 690.84(5), mean: 766.59, max: 846.76
Date: 12-20 at 04:53:27, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 686.79(5), mean: 786.00, max: 858.84
Date: 12-20 at 04:53:55, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 686.79(5), mean: 754.34, max: 847.28
Date: 12-20 at 04:54:36, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 686.79(5), mean: 743.36, max: 822.79
Date: 12-20 at 04:55:03, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 686.79(5), mean: 757.43, max: 846.72
Date: 12-20 at 04:55:36, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 683.26(5), mean: 733.01, max: 800.87
Date: 12-20 at 04:56:20, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 672.22(5), mean: 699.83, max: 773.84
Date: 12-20 at 04:57:02, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 670.37(5), mean: 691.69, max: 741.93
Date: 12-20 at 04:57:48, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 666.30(4), mean: 683.76, max: 740.08
Date: 12-20 at 04:58:15, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 666.30(4), mean: 685.79, max: 701.34
Date: 12-20 at 04:58:41, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 646.53(4), mean: 692.42, max: 709.83
Date: 12-20 at 04:59:10, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 646.53(4), mean: 664.77, max: 666.30
