Date: 12-20 at 07:17:08, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1184.11(5), mean: 2851.02, max: 3633.05
Date: 12-20 at 07:17:53, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 942.66(5), mean: 2700.63, max: 3458.32
Date: 12-20 at 07:18:27, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 866.50(5), mean: 1909.76, max: 2549.23
Date: 12-20 at 07:19:00, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 820.61(5), mean: 1604.19, max: 2328.84
Date: 12-20 at 07:19:33, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 782.83(5), mean: 1609.03, max: 2352.41
Date: 12-20 at 07:20:25, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 782.83(5), mean: 1313.87, max: 2332.64
Date: 12-20 at 07:21:01, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 782.83(5), mean: 852.15, max: 970.90
Date: 12-20 at 07:21:35, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 748.75(4), mean: 834.70, max: 982.99
Date: 12-20 at 07:22:07, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 703.92(4), mean: 767.16, max: 886.40
Date: 12-20 at 07:22:41, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 680.99(4), mean: 797.17, max: 923.37
Date: 12-20 at 07:23:16, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 657.57(4), mean: 750.29, max: 805.41
Date: 12-20 at 07:23:53, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 644.56(4), mean: 686.17, max: 735.13
Date: 12-20 at 07:24:27, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 644.56(4), mean: 673.13, max: 719.32
Date: 12-20 at 07:25:07, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 644.15(4), mean: 670.68, max: 718.23
Date: 12-20 at 07:25:41, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 644.15(4), mean: 665.49, max: 697.56
Date: 12-20 at 07:26:17, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 644.15(4), mean: 665.32, max: 697.56
Date: 12-20 at 07:26:45, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 644.15(4), mean: 644.15, max: 644.15
Date: 12-20 at 07:27:16, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 644.15(4), mean: 644.15, max: 644.15
Date: 12-20 at 07:27:59, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 644.15(4), mean: 644.15, max: 644.15
Date: 12-20 at 07:28:33, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 644.15(4), mean: 644.15, max: 644.15
Date: 12-20 at 07:29:04, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 644.15(4), mean: 644.15, max: 644.15
Date: 12-20 at 07:29:46, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 644.15(4), mean: 644.15, max: 644.15
Date: 12-20 at 07:30:21, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 644.15(4), mean: 644.15, max: 644.15
Date: 12-20 at 07:30:58, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 644.15(4), mean: 644.15, max: 644.15
