Date: 12-20 at 04:35:06, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1237.67(5), mean: 3444.63, max: 3949.09
Date: 12-20 at 04:35:38, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1006.28(8), mean: 1130.40, max: 1242.92
Date: 12-20 at 04:36:19, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 867.57(7), mean: 1125.98, max: 1258.34
Date: 12-20 at 04:37:00, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 732.58(5), mean: 1095.41, max: 1228.03
Date: 12-20 at 04:37:37, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 715.50(5), mean: 1068.41, max: 1203.54
Date: 12-20 at 04:38:19, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 667.57(4), mean: 947.73, max: 1210.62
Date: 12-20 at 04:38:59, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 664.86(4), mean: 844.58, max: 979.15
Date: 12-20 at 04:39:36, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 664.86(4), mean: 808.60, max: 999.73
Date: 12-20 at 04:40:17, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 664.86(4), mean: 768.84, max: 880.95
Date: 12-20 at 04:40:46, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 664.86(4), mean: 727.95, max: 778.73
Date: 12-20 at 04:41:27, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 664.86(4), mean: 689.81, max: 711.55
Date: 12-20 at 04:41:57, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 664.86(4), mean: 682.60, max: 702.82
Date: 12-20 at 04:42:33, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 664.86(4), mean: 680.92, max: 702.82
Date: 12-20 at 04:43:13, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 664.86(4), mean: 678.64, max: 702.82
Date: 12-20 at 04:43:55, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 664.86(4), mean: 678.64, max: 702.82
Date: 12-20 at 04:44:24, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 664.86(4), mean: 674.81, max: 702.82
Date: 12-20 at 04:44:55, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 664.86(4), mean: 674.18, max: 702.82
