Date: 12-20 at 08:40:55, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1131.17(5), mean: 3226.06, max: 3916.27
Date: 12-20 at 08:41:32, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 942.70(5), mean: 2671.02, max: 3373.31
Date: 12-20 at 08:42:06, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 869.98(5), mean: 2026.72, max: 2807.04
Date: 12-20 at 08:42:39, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 858.99(5), mean: 1355.32, max: 2085.73
Date: 12-20 at 08:43:17, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 814.81(5), mean: 1081.12, max: 1823.72
Date: 12-20 at 08:43:55, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 786.55(5), mean: 987.12, max: 1394.79
Date: 12-20 at 08:44:27, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 769.57(5), mean: 952.38, max: 1052.09
Date: 12-20 at 08:45:08, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 768.63(5), mean: 880.93, max: 1048.31
Date: 12-20 at 08:45:50, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 768.63(5), mean: 835.35, max: 949.75
Date: 12-20 at 08:46:23, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 768.63(5), mean: 847.53, max: 888.38
Date: 12-20 at 08:46:56, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 768.63(5), mean: 803.44, max: 846.81
Date: 12-20 at 08:47:36, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 764.70(6), mean: 811.55, max: 876.89
Date: 12-20 at 08:48:19, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 763.81(6), mean: 835.39, max: 911.30
Date: 12-20 at 08:48:49, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 763.81(6), mean: 864.00, max: 943.41
Date: 12-20 at 08:49:38, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 763.81(6), mean: 819.94, max: 915.77
Date: 12-20 at 08:50:18, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 733.73(6), mean: 758.53, max: 822.60
Date: 12-20 at 08:51:15, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 718.27(6), mean: 747.33, max: 771.17
Date: 12-20 at 08:51:55, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 709.88(6), mean: 757.55, max: 792.55
Date: 12-20 at 08:52:33, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 696.50(5), mean: 788.87, max: 803.85
Date: 12-20 at 08:53:11, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 679.74(5), mean: 741.70, max: 765.46
Date: 12-20 at 08:53:53, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 677.42(5), mean: 731.72, max: 765.46
Date: 12-20 at 08:54:31, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 677.42(5), mean: 705.30, max: 760.24
Date: 12-20 at 08:54:58, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 677.42(5), mean: 716.32, max: 761.27
Date: 12-20 at 08:55:56, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 677.42(5), mean: 693.53, max: 727.72
Date: 12-20 at 08:56:30, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 676.62(5), mean: 683.29, max: 730.49
Date: 12-20 at 08:57:02, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 676.62(5), mean: 679.47, max: 708.89
