Date: 12-20 at 03:25:33, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1101.12(5), mean: 2550.15, max: 3611.77
Date: 12-20 at 03:26:15, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 910.71(5), mean: 2378.01, max: 3381.07
Date: 12-20 at 03:26:48, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 821.78(5), mean: 2074.39, max: 2933.34
Date: 12-20 at 03:27:31, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 814.21(5), mean: 2059.39, max: 2981.59
Date: 12-20 at 03:28:05, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 809.73(5), mean: 1380.76, max: 1961.58
Date: 12-20 at 03:28:42, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 758.52(6), mean: 892.26, max: 1077.63
Date: 12-20 at 03:29:18, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 756.17(6), mean: 910.25, max: 1109.64
Date: 12-20 at 03:29:53, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 755.89(6), mean: 924.37, max: 1142.98
Date: 12-20 at 03:30:40, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 740.22(7), mean: 863.10, max: 1003.98
Date: 12-20 at 03:31:21, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 676.33(5), mean: 794.50, max: 897.59
Date: 12-20 at 03:32:12, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 675.40(5), mean: 788.17, max: 886.77
Date: 12-20 at 03:32:46, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 675.40(5), mean: 753.81, max: 810.68
Date: 12-20 at 03:33:27, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 671.47(5), mean: 711.26, max: 767.21
Date: 12-20 at 03:33:56, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 660.94(5), mean: 688.00, max: 734.58
Date: 12-20 at 03:34:35, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 629.68(4), mean: 708.90, max: 740.42
Date: 12-20 at 03:35:11, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 629.31(4), mean: 707.66, max: 740.63
Date: 12-20 at 03:35:53, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 629.31(4), mean: 707.74, max: 770.40
Date: 12-20 at 03:36:32, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 629.31(4), mean: 678.76, max: 734.94
Date: 12-20 at 03:37:02, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 629.31(5), mean: 667.10, max: 694.37
Date: 12-20 at 03:37:55, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 620.29(3), mean: 664.53, max: 692.71
Date: 12-20 at 03:38:22, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 620.29(3), mean: 652.84, max: 687.84
Date: 12-20 at 03:38:49, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 620.29(3), mean: 622.82, max: 658.25
Date: 12-20 at 03:39:18, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 620.29(3), mean: 620.29, max: 620.29
Date: 12-20 at 03:39:47, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 620.29(3), mean: 620.29, max: 620.29
Date: 12-20 at 03:40:14, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 620.29(3), mean: 620.29, max: 620.29
Date: 12-20 at 03:40:42, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 620.29(3), mean: 620.29, max: 620.29
Date: 12-20 at 03:41:11, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 620.29(3), mean: 620.29, max: 620.29
Date: 12-20 at 03:41:41, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 620.29(3), mean: 620.29, max: 620.29
Date: 12-20 at 03:42:08, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 620.29(3), mean: 620.29, max: 620.29
Date: 12-20 at 03:42:37, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 620.29(3), mean: 620.29, max: 620.29
