Date: 12-20 at 03:43:10, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1194.44(5), mean: 2611.00, max: 3639.19
Date: 12-20 at 03:43:49, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 981.99(5), mean: 2337.30, max: 3134.34
Date: 12-20 at 03:44:23, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 925.40(5), mean: 1897.73, max: 2397.82
Date: 12-20 at 03:44:59, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 911.06(7), mean: 1352.56, max: 1820.60
Date: 12-20 at 03:45:47, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 806.12(5), mean: 1315.34, max: 1787.43
Date: 12-20 at 03:46:26, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 777.51(5), mean: 1356.99, max: 1903.69
Date: 12-20 at 03:47:04, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 700.11(5), mean: 982.38, max: 1431.21
Date: 12-20 at 03:47:47, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 700.11(5), mean: 881.55, max: 955.47
Date: 12-20 at 03:48:14, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 672.59(4), mean: 716.73, max: 745.13
Date: 12-20 at 03:48:59, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 667.39(4), mean: 718.64, max: 772.59
Date: 12-20 at 03:49:33, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 667.39(4), mean: 699.53, max: 734.83
Date: 12-20 at 03:50:11, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 667.39(4), mean: 687.33, max: 701.03
Date: 12-20 at 03:50:39, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 667.39(4), mean: 685.02, max: 700.11
Date: 12-20 at 03:51:24, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 667.39(4), mean: 685.02, max: 700.11
Date: 12-20 at 03:52:02, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 667.39(4), mean: 683.18, max: 696.35
Date: 12-20 at 03:52:49, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 667.39(4), mean: 682.84, max: 696.35
Date: 12-20 at 03:53:20, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 667.39(4), mean: 667.39, max: 667.39
Date: 12-20 at 03:53:59, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 667.39(4), mean: 667.39, max: 667.39
Date: 12-20 at 03:54:46, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 667.39(4), mean: 667.39, max: 667.39
Date: 12-20 at 03:55:23, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 667.39(4), mean: 667.39, max: 667.39
