Date: 01-21 at 13:06:45, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1702.55(6), mean: 3077.20, max: 3593.55
Date: 01-21 at 13:07:29, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1577.30(5), mean: 3065.38, max: 3587.23
Date: 01-21 at 13:08:13, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1453.15(10), mean: 2621.41, max: 3167.91
Date: 01-21 at 13:09:00, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1356.00(9), mean: 2557.42, max: 3094.07
Date: 01-21 at 13:09:53, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1334.17(9), mean: 1474.69, max: 1651.63
Date: 01-21 at 13:10:36, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1334.17(9), mean: 1491.27, max: 1642.92
Date: 01-21 at 13:11:30, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1279.95(10), mean: 1376.85, max: 1519.65
Date: 01-21 at 13:12:12, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1258.87(10), mean: 1447.72, max: 1574.99
Date: 01-21 at 13:12:59, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1258.80(10), mean: 1421.19, max: 1544.89
Date: 01-21 at 13:13:47, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1258.80(10), mean: 1471.48, max: 1585.18
Date: 01-21 at 13:14:35, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1258.80(10), mean: 1495.14, max: 1615.08
Date: 01-21 at 13:15:28, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1258.80(10), mean: 1348.19, max: 1584.13
Date: 01-21 at 13:16:23, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1258.80(10), mean: 1309.11, max: 1385.64
Date: 01-21 at 13:17:11, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1258.80(10), mean: 2895.79, max: 3400.91
Date: 01-21 at 13:18:03, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1258.80(10), mean: 1696.97, max: 2948.64
Date: 01-21 at 13:18:46, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1258.80(10), mean: 1675.40, max: 2778.07
Date: 01-21 at 13:19:30, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1258.80(10), mean: 1680.43, max: 2660.14
Date: 01-21 at 13:20:17, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1258.80(10), mean: 2893.77, max: 3304.37
Date: 01-21 at 13:21:07, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1258.80(10), mean: 2079.95, max: 2939.46
