Date: 01-21 at 13:58:41, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1502.79(11), mean: 2744.18, max: 3309.94
Date: 01-21 at 13:59:28, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1379.16(10), mean: 2747.99, max: 3319.16
Date: 01-21 at 14:00:16, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1348.57(10), mean: 2531.98, max: 3156.58
Date: 01-21 at 14:01:05, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1340.98(10), mean: 1435.74, max: 1564.08
Date: 01-21 at 14:01:53, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1335.56(10), mean: 1481.23, max: 1554.93
Date: 01-21 at 14:02:40, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1323.44(10), mean: 1492.55, max: 1580.90
Date: 01-21 at 14:03:25, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1308.58(10), mean: 1500.42, max: 1630.04
Date: 01-21 at 14:04:12, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1296.35(10), mean: 1529.31, max: 1640.15
Date: 01-21 at 14:05:03, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1296.35(10), mean: 1524.46, max: 1647.32
Date: 01-21 at 14:05:54, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1296.35(10), mean: 1460.82, max: 1683.50
Date: 01-21 at 14:06:48, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1296.35(10), mean: 1352.61, max: 1415.72
Date: 01-21 at 14:07:38, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1296.35(10), mean: 1369.31, max: 1442.04
Date: 01-21 at 14:08:27, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1296.31(12), mean: 2774.98, max: 3198.39
Date: 01-21 at 14:09:17, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1290.16(12), mean: 2193.66, max: 3063.18
Date: 01-21 at 14:10:04, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1290.16(12), mean: 2109.59, max: 2889.04
Date: 01-21 at 14:10:47, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1290.16(12), mean: 2048.43, max: 2734.74
Date: 01-21 at 14:11:40, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1290.16(12), mean: 1366.18, max: 1426.92
Date: 01-21 at 14:12:27, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1290.16(12), mean: 1399.70, max: 1468.82
Date: 01-21 at 14:13:12, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1290.16(12), mean: 2788.49, max: 3193.94
Date: 01-21 at 14:13:59, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1290.16(12), mean: 2287.37, max: 3097.67
Date: 01-21 at 14:14:47, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1290.16(12), mean: 2274.66, max: 3045.27
Date: 01-21 at 14:15:35, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1290.16(12), mean: 1494.55, max: 1629.69
Date: 01-21 at 14:16:21, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1290.16(12), mean: 2875.06, max: 3247.51
Date: 01-21 at 14:17:11, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1290.16(12), mean: 2308.61, max: 3162.88
