Date: 01-21 at 12:21:05, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1434.29(10), mean: 2913.74, max: 3486.15
Date: 01-21 at 12:21:51, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1343.00(9), mean: 2670.08, max: 3278.56
Date: 01-21 at 12:22:40, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1331.65(8), mean: 2357.32, max: 2939.30
Date: 01-21 at 12:23:24, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1331.65(8), mean: 2112.74, max: 2731.44
Date: 01-21 at 12:24:14, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1331.65(8), mean: 1425.76, max: 1548.15
Date: 01-21 at 12:25:03, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1331.65(8), mean: 1444.94, max: 1567.19
Date: 01-21 at 12:25:48, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1314.26(8), mean: 1439.30, max: 1590.33
Date: 01-21 at 12:26:36, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1308.17(8), mean: 1427.55, max: 1595.47
Date: 01-21 at 12:27:27, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1308.17(8), mean: 1436.37, max: 1609.44
Date: 01-21 at 12:28:17, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1308.17(8), mean: 1362.12, max: 1444.71
Date: 01-21 at 12:29:03, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1308.17(8), mean: 1412.35, max: 1473.18
Date: 01-21 at 12:29:54, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1308.17(8), mean: 1439.41, max: 1548.62
Date: 01-21 at 12:30:43, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1308.17(8), mean: 2834.56, max: 3227.85
Date: 01-21 at 12:31:31, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1308.17(8), mean: 2244.03, max: 3163.96
Date: 01-21 at 12:32:16, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1308.17(8), mean: 2125.55, max: 2904.09
Date: 01-21 at 12:32:58, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1308.17(8), mean: 1912.92, max: 2559.79
Date: 01-21 at 12:33:48, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1308.17(8), mean: 2801.45, max: 3416.31
Date: 01-21 at 12:34:35, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1308.17(8), mean: 2032.25, max: 2936.44
