Date: 01-21 at 11:36:34, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1681.68(5), mean: 3075.81, max: 3593.55
Date: 01-21 at 11:37:22, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1597.31(5), mean: 2899.10, max: 3316.06
Date: 01-21 at 11:38:08, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1382.93(10), mean: 2249.86, max: 2652.22
Date: 01-21 at 11:38:52, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1307.67(10), mean: 2114.79, max: 2506.35
Date: 01-21 at 11:39:37, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1302.58(10), mean: 2108.90, max: 2471.94
Date: 01-21 at 11:40:25, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1302.58(10), mean: 2048.45, max: 2355.94
Date: 01-21 at 11:41:14, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1302.58(10), mean: 1844.50, max: 2288.98
Date: 01-21 at 11:42:05, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1302.58(10), mean: 1402.14, max: 1604.94
Date: 01-21 at 11:42:56, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1302.58(10), mean: 1422.17, max: 1532.46
Date: 01-21 at 11:43:49, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1283.77(10), mean: 3026.73, max: 3554.17
Date: 01-21 at 11:44:40, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1273.86(10), mean: 2003.41, max: 3171.04
Date: 01-21 at 11:45:30, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1272.89(10), mean: 1485.75, max: 1660.71
Date: 01-21 at 11:46:13, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1272.89(10), mean: 1501.81, max: 1631.22
Date: 01-21 at 11:46:58, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1272.89(10), mean: 1525.09, max: 1658.18
Date: 01-21 at 11:47:52, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1272.89(10), mean: 1359.71, max: 1511.52
Date: 01-21 at 11:48:36, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1272.89(10), mean: 1421.57, max: 1579.38
Date: 01-21 at 11:49:27, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1272.89(10), mean: 2590.12, max: 3003.69
Date: 01-21 at 11:50:16, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1272.89(10), mean: 2149.71, max: 3038.53
Date: 01-21 at 11:50:59, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1272.89(10), mean: 1961.55, max: 2723.91
Date: 01-21 at 11:51:49, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1272.89(10), mean: 1447.42, max: 1612.48
Date: 01-21 at 11:52:36, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1272.89(10), mean: 2841.29, max: 3463.24
Date: 01-21 at 11:53:22, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1272.89(10), mean: 2385.41, max: 3291.16
