Date: 01-21 at 11:22:11, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1514.34(9), mean: 2918.50, max: 3486.15
Date: 01-21 at 11:22:54, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1472.57(9), mean: 2786.06, max: 3309.19
Date: 01-21 at 11:23:39, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1463.25(9), mean: 2730.99, max: 3201.22
Date: 01-21 at 11:24:26, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1463.25(9), mean: 2647.24, max: 3112.18
Date: 01-21 at 11:25:18, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1382.02(11), mean: 2231.57, max: 2738.90
Date: 01-21 at 11:26:02, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1333.59(11), mean: 2183.89, max: 2635.03
Date: 01-21 at 11:26:49, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1307.23(11), mean: 2131.19, max: 2650.00
Date: 01-21 at 11:27:39, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1303.21(11), mean: 2125.85, max: 2644.72
Date: 01-21 at 11:28:36, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1303.21(11), mean: 1435.74, max: 1549.22
Date: 01-21 at 11:29:22, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1303.21(11), mean: 1487.85, max: 1615.58
Date: 01-21 at 11:30:15, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1303.21(11), mean: 1461.69, max: 1632.07
Date: 01-21 at 11:31:08, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1303.21(11), mean: 1374.49, max: 1457.71
Date: 01-21 at 11:31:56, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1303.21(11), mean: 2992.56, max: 3549.30
Date: 01-21 at 11:32:46, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1303.21(11), mean: 2086.27, max: 3036.40
Date: 01-21 at 11:33:28, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1303.21(11), mean: 2063.84, max: 2993.60
Date: 01-21 at 11:34:12, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1303.21(11), mean: 1963.45, max: 2671.92
Date: 01-21 at 11:35:01, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1303.21(11), mean: 2803.61, max: 3226.38
Date: 01-21 at 11:35:48, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1303.21(11), mean: 2029.21, max: 2978.49
