Date: 01-21 at 15:31:04, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1375.50(8), mean: 2582.69, max: 3227.64
Date: 01-21 at 15:31:48, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1246.18(8), mean: 2389.93, max: 2995.02
Date: 01-21 at 15:32:33, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1238.33(8), mean: 2149.95, max: 2507.45
Date: 01-21 at 15:33:25, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1236.49(8), mean: 1345.31, max: 1434.75
Date: 01-21 at 15:34:12, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1236.49(8), mean: 1352.47, max: 1459.10
Date: 01-21 at 15:35:00, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1236.49(8), mean: 1365.24, max: 1499.40
Date: 01-21 at 15:35:47, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1236.49(8), mean: 1365.40, max: 1553.60
Date: 01-21 at 15:36:35, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1236.49(8), mean: 1334.25, max: 1416.11
Date: 01-21 at 15:37:27, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1236.49(8), mean: 2732.82, max: 3282.89
Date: 01-21 at 15:38:14, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1236.49(8), mean: 1679.29, max: 2942.01
Date: 01-21 at 15:39:00, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1236.49(8), mean: 1653.41, max: 2730.78
Date: 01-21 at 15:39:48, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1236.49(8), mean: 1638.90, max: 2570.63
Date: 01-21 at 15:40:37, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1236.49(8), mean: 2773.14, max: 3280.41
Date: 01-21 at 15:41:26, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1236.49(8), mean: 1718.35, max: 2777.46
