Date: 01-21 at 12:07:47, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1692.51(5), mean: 3076.53, max: 3593.55
Date: 01-21 at 12:08:30, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1485.30(5), mean: 2912.31, max: 3320.86
Date: 01-21 at 12:09:19, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1346.66(9), mean: 1468.89, max: 1601.08
Date: 01-21 at 12:10:07, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1316.70(9), mean: 1535.88, max: 1694.88
Date: 01-21 at 12:10:50, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1285.56(9), mean: 1548.25, max: 1700.32
Date: 01-21 at 12:11:32, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1271.36(9), mean: 1567.12, max: 1725.12
Date: 01-21 at 12:12:21, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1269.92(9), mean: 1553.31, max: 1699.09
Date: 01-21 at 12:13:15, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1269.92(9), mean: 1372.18, max: 1446.94
Date: 01-21 at 12:14:02, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1269.92(9), mean: 1389.61, max: 1485.02
Date: 01-21 at 12:14:56, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1269.92(9), mean: 1341.25, max: 1384.29
Date: 01-21 at 12:15:40, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1269.92(9), mean: 1405.91, max: 1508.00
Date: 01-21 at 12:16:26, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1269.92(9), mean: 2662.27, max: 3256.42
Date: 01-21 at 12:17:16, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1269.92(9), mean: 2230.83, max: 3002.28
Date: 01-21 at 12:17:58, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1269.92(9), mean: 2132.51, max: 2827.99
Date: 01-21 at 12:18:42, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1269.92(9), mean: 1806.25, max: 2462.26
Date: 01-21 at 12:19:31, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1269.92(9), mean: 2803.49, max: 3330.48
Date: 01-21 at 12:20:19, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1269.92(9), mean: 2192.25, max: 3015.24
