Date: 01-21 at 12:35:22, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1632.00(5), mean: 3119.72, max: 3576.10
Date: 01-21 at 12:36:09, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1386.62(8), mean: 2559.39, max: 3177.05
Date: 01-21 at 12:36:57, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1360.07(8), mean: 2518.67, max: 3009.18
Date: 01-21 at 12:37:41, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1360.03(8), mean: 2161.02, max: 2627.49
Date: 01-21 at 12:38:27, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1360.03(8), mean: 1823.72, max: 2239.55
Date: 01-21 at 12:39:18, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1337.54(11), mean: 1530.09, max: 1996.15
Date: 01-21 at 12:40:01, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1329.11(11), mean: 1569.02, max: 1986.07
Date: 01-21 at 12:40:46, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1326.34(11), mean: 1523.48, max: 1887.28
Date: 01-21 at 12:41:34, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1310.28(11), mean: 1559.05, max: 1932.01
Date: 01-21 at 12:42:27, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1293.70(11), mean: 1335.52, max: 1387.65
Date: 01-21 at 12:43:14, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1280.26(10), mean: 1375.44, max: 1438.40
Date: 01-21 at 12:44:04, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1272.17(10), mean: 1389.03, max: 1478.94
Date: 01-21 at 12:44:56, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1272.17(10), mean: 1351.12, max: 1512.65
Date: 01-21 at 12:45:47, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1263.68(11), mean: 1335.11, max: 1402.23
Date: 01-21 at 12:46:39, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1257.32(11), mean: 1380.92, max: 1476.63
Date: 01-21 at 12:47:28, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1257.32(11), mean: 1343.85, max: 1477.11
Date: 01-21 at 12:48:19, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1257.32(11), mean: 1334.25, max: 1482.48
Date: 01-21 at 12:49:10, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1257.32(11), mean: 1363.46, max: 1529.46
Date: 01-21 at 12:50:00, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1257.32(11), mean: 1329.60, max: 1474.05
Date: 01-21 at 12:50:48, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1257.32(11), mean: 2859.51, max: 3250.06
Date: 01-21 at 12:51:39, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1257.32(11), mean: 2102.36, max: 3202.18
Date: 01-21 at 12:52:21, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1257.32(11), mean: 2098.41, max: 3164.93
Date: 01-21 at 12:53:06, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1257.32(11), mean: 1899.26, max: 2902.55
Date: 01-21 at 12:53:55, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1257.32(11), mean: 2985.15, max: 3441.27
Date: 01-21 at 12:54:44, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1257.32(11), mean: 2423.14, max: 3224.37
