Date: 07-01 at 03:55:07, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48 best obj: 1431.46(9) mean: 2443.94, max: 3471.97
Date: 07-01 at 03:56:22, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48 best obj: 1395.08(9) mean: 2163.34, max: 3235.21
Date: 07-01 at 03:57:36, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48 best obj: 1377.28(9) mean: 2122.40, max: 3106.52
Date: 07-01 at 03:58:52, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48 best obj: 1358.32(9) mean: 2152.52, max: 3142.14
Date: 07-01 at 04:00:08, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48 best obj: 1341.61(9) mean: 2092.86, max: 2857.09
Date: 07-01 at 04:01:21, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48 best obj: 1335.98(9) mean: 1467.44, max: 1721.34
Date: 07-01 at 04:02:39, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48 best obj: 1309.42(11) mean: 1465.88, max: 1758.77
Date: 07-01 at 04:03:53, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48 best obj: 1297.54(11) mean: 1520.28, max: 1830.63
Date: 07-01 at 04:05:10, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48 best obj: 1297.54(11) mean: 1530.49, max: 1854.89
Date: 07-01 at 04:06:28, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48 best obj: 1297.54(11) mean: 1397.28, max: 1504.50
Date: 07-01 at 04:07:47, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48 best obj: 1297.54(11) mean: 1436.14, max: 1510.62
Date: 07-01 at 04:09:04, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48 best obj: 1297.54(11) mean: 1430.27, max: 1553.03
Date: 07-01 at 04:10:23, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48 best obj: 1297.54(11) mean: 1526.34, max: 1905.62
Date: 07-01 at 04:11:43, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48 best obj: 1297.54(11) mean: 1424.76, max: 1614.48
Date: 07-01 at 04:12:59, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48 best obj: 1297.54(11) mean: 1407.38, max: 1587.63
Date: 07-01 at 04:14:16, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48 best obj: 1297.54(11) mean: 1378.64, max: 1574.26
Date: 07-01 at 04:15:37, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48 best obj: 1283.19(12) mean: 1498.26, max: 1865.23
Date: 07-01 at 04:16:52, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48 best obj: 1270.10(12) mean: 1428.41, max: 1876.03
Date: 07-01 at 04:18:13, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48 best obj: 1270.10(12) mean: 1356.06, max: 1571.98
Date: 07-01 at 04:19:30, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48 best obj: 1270.10(12) mean: 1379.01, max: 1607.25
Date: 07-01 at 04:20:50, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48 best obj: 1270.10(12) mean: 1325.68, max: 1437.08
Date: 07-01 at 04:22:06, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48 best obj: 1270.10(12) mean: 1366.16, max: 1478.85
Date: 07-01 at 04:23:25, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48 best obj: 1270.10(12) mean: 1438.14, max: 1590.09
Date: 07-01 at 04:24:45, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48 best obj: 1270.10(12) mean: 1409.27, max: 1593.83
Date: 07-01 at 04:26:03, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48 best obj: 1270.10(12) mean: 1383.49, max: 1640.31
Date: 07-01 at 04:27:23, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48 best obj: 1270.10(12) mean: 1312.25, max: 1377.14
Date: 07-01 at 04:28:42, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48 best obj: 1270.10(12) mean: 1459.54, max: 1669.20
Date: 07-01 at 04:29:57, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48 best obj: 1270.10(12) mean: 1386.71, max: 1515.82
