Date: 01-21 at 12:55:29, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1434.34(11), mean: 2747.13, max: 3309.94
Date: 01-21 at 12:56:15, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1375.80(11), mean: 2625.81, max: 3121.15
Date: 01-21 at 12:57:04, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1333.58(10), mean: 2572.62, max: 2996.38
Date: 01-21 at 12:57:48, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1291.62(10), mean: 2425.62, max: 2814.85
Date: 01-21 at 12:58:40, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1291.62(10), mean: 1419.22, max: 1505.88
Date: 01-21 at 12:59:30, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1291.62(10), mean: 1422.99, max: 1543.31
Date: 01-21 at 13:00:17, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1291.62(10), mean: 1406.00, max: 1579.92
Date: 01-21 at 13:01:03, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1291.62(10), mean: 1467.01, max: 1616.61
Date: 01-21 at 13:01:56, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1291.62(10), mean: 3003.84, max: 3510.57
Date: 01-21 at 13:02:46, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1291.62(10), mean: 1504.57, max: 1647.40
Date: 01-21 at 13:03:33, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1291.62(10), mean: 1536.74, max: 1645.17
Date: 01-21 at 13:04:23, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1291.62(10), mean: 1563.70, max: 1672.11
Date: 01-21 at 13:05:07, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1291.62(10), mean: 2748.41, max: 3113.82
Date: 01-21 at 13:05:55, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1291.62(10), mean: 2278.28, max: 3092.53
