Date: 01-21 at 10:41:54, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1657.48(5), mean: 3121.42, max: 3576.10
Date: 01-21 at 10:42:38, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1542.56(9), mean: 2769.86, max: 3318.15
Date: 01-21 at 10:43:21, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1410.17(9), mean: 2697.11, max: 3205.83
Date: 01-21 at 10:44:08, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1362.41(9), mean: 2661.87, max: 3118.04
Date: 01-21 at 10:44:59, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1362.41(9), mean: 2385.07, max: 3053.15
Date: 01-21 at 10:45:45, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1362.41(9), mean: 2023.52, max: 2727.31
Date: 01-21 at 10:46:31, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1360.36(12), mean: 1991.29, max: 2630.57
Date: 01-21 at 10:47:22, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1327.78(11), mean: 2039.34, max: 2684.38
Date: 01-21 at 10:48:14, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1319.66(11), mean: 1946.43, max: 2618.88
Date: 01-21 at 10:49:00, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1319.66(11), mean: 1952.74, max: 2617.96
Date: 01-21 at 10:49:50, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1319.66(11), mean: 1747.55, max: 2351.86
Date: 01-21 at 10:50:46, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1319.66(11), mean: 1425.13, max: 1550.87
Date: 01-21 at 10:51:30, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1319.66(11), mean: 1448.86, max: 1571.15
Date: 01-21 at 10:52:24, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1319.66(11), mean: 2755.24, max: 3141.25
Date: 01-21 at 10:53:14, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1319.66(11), mean: 2110.89, max: 3066.94
Date: 01-21 at 10:53:57, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1297.16(9), mean: 2088.04, max: 2966.96
Date: 01-21 at 10:54:44, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1297.10(9), mean: 1906.35, max: 2730.47
Date: 01-21 at 10:55:34, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1297.10(9), mean: 1919.93, max: 2698.91
Date: 01-21 at 10:56:21, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1281.09(11), mean: 1472.86, max: 1681.03
Date: 01-21 at 10:57:06, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1261.89(11), mean: 1508.27, max: 1725.24
Date: 01-21 at 10:57:55, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1257.73(11), mean: 1521.07, max: 1750.07
Date: 01-21 at 10:58:44, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1257.73(11), mean: 1571.88, max: 1776.02
Date: 01-21 at 10:59:35, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1257.73(11), mean: 1430.99, max: 1634.74
Date: 01-21 at 11:00:29, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1257.73(11), mean: 1374.51, max: 1443.35
Date: 01-21 at 11:01:13, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1257.73(11), mean: 1412.08, max: 1493.51
Date: 01-21 at 11:02:06, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1257.73(11), mean: 2723.05, max: 3192.61
Date: 01-21 at 11:02:57, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1257.73(11), mean: 2346.31, max: 3164.49
Date: 01-21 at 11:03:40, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1257.73(11), mean: 2224.97, max: 2854.23
Date: 01-21 at 11:04:28, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1257.73(11), mean: 1537.89, max: 2385.10
Date: 01-21 at 11:05:17, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1257.73(11), mean: 2998.56, max: 3472.18
Date: 01-21 at 11:06:03, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1257.73(11), mean: 2146.01, max: 3035.60
