Date: 01-26 at 06:40:35, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1100.52(5), mean: 2505.75, max: 3296.20
Date: 01-26 at 06:41:07, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1059.45(5), mean: 2021.76, max: 2946.11
Date: 01-26 at 06:41:36, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1056.82(5), mean: 1909.99, max: 2893.59
Date: 01-26 at 06:42:09, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1056.82(5), mean: 1172.78, max: 1302.95
Date: 01-26 at 06:42:39, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1056.82(5), mean: 1152.24, max: 1262.51
Date: 01-26 at 06:43:20, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1056.82(5), mean: 1178.84, max: 1308.57
Date: 01-26 at 06:43:47, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1056.82(5), mean: 1236.18, max: 1391.76
Date: 01-26 at 06:44:20, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1056.82(5), mean: 1279.71, max: 1487.41
Date: 01-26 at 06:44:54, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1036.25(7), mean: 1126.41, max: 1403.62
Date: 01-26 at 06:45:20, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1010.52(6), mean: 1144.24, max: 1391.54
Date: 01-26 at 06:45:57, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1010.52(6), mean: 1124.90, max: 1209.43
Date: 01-26 at 06:46:34, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1010.52(6), mean: 1089.01, max: 1186.49
Date: 01-26 at 06:47:13, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1010.52(6), mean: 1029.73, max: 1059.25
Date: 01-26 at 06:47:45, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1010.52(6), mean: 1081.13, max: 1133.42
Date: 01-26 at 06:48:19, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1000.38(7), mean: 1262.69, max: 1553.43
Date: 01-26 at 06:48:57, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 995.45(7), mean: 1154.52, max: 1558.27
Date: 01-26 at 06:49:29, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 988.63(6), mean: 1049.32, max: 1362.70
Date: 01-26 at 06:50:03, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 980.65(6), mean: 1031.45, max: 1120.26
Date: 01-26 at 06:50:36, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 978.14(6), mean: 1107.47, max: 1197.38
Date: 01-26 at 06:51:04, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 977.15(6), mean: 1091.48, max: 1195.84
Date: 01-26 at 06:51:37, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 972.72(6), mean: 989.40, max: 1043.98
Date: 01-26 at 06:52:09, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 969.33(6), mean: 981.41, max: 1002.25
Date: 01-26 at 06:52:39, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 969.33(6), mean: 998.42, max: 1113.87
Date: 01-26 at 06:53:14, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 967.91(6), mean: 984.27, max: 1049.21
Date: 01-26 at 06:53:58, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 967.91(6), mean: 972.84, max: 1008.08
Date: 01-26 at 06:54:33, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 967.91(6), mean: 975.38, max: 1020.32
Date: 01-26 at 06:55:18, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 967.91(6), mean: 972.58, max: 995.29
Date: 01-26 at 06:55:46, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 967.91(6), mean: 1017.19, max: 1066.42
Date: 01-26 at 06:56:17, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 967.91(6), mean: 1274.45, max: 1448.37
Date: 01-26 at 06:56:49, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 967.91(6), mean: 1109.06, max: 1477.74
Date: 01-26 at 06:57:19, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 967.91(6), mean: 1089.40, max: 1272.87
Date: 01-26 at 06:57:51, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 967.91(6), mean: 1014.12, max: 1099.73
Date: 01-26 at 06:58:21, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 967.91(6), mean: 1233.59, max: 1525.57
Date: 01-26 at 06:58:53, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 967.91(6), mean: 1054.18, max: 1363.35
