Date: 01-26 at 11:16:12, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1199.09(5), mean: 2643.17, max: 3379.84
Date: 01-26 at 11:16:41, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1100.22(5), mean: 2346.19, max: 3060.63
Date: 01-26 at 11:17:18, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1076.71(5), mean: 2083.96, max: 2957.81
Date: 01-26 at 11:17:47, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1067.78(5), mean: 1776.07, max: 2568.10
Date: 01-26 at 11:18:25, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1042.50(5), mean: 1739.44, max: 2541.83
Date: 01-26 at 11:19:01, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1030.92(5), mean: 1490.87, max: 2164.27
Date: 01-26 at 11:19:25, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1023.18(5), mean: 1121.21, max: 1283.70
Date: 01-26 at 11:20:02, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1023.18(5), mean: 1112.07, max: 1220.53
Date: 01-26 at 11:20:42, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1014.76(6), mean: 1053.30, max: 1098.62
Date: 01-26 at 11:21:23, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1013.35(6), mean: 1041.40, max: 1089.92
Date: 01-26 at 11:21:45, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1009.95(7), mean: 1081.29, max: 1213.33
Date: 01-26 at 11:22:21, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 998.86(7), mean: 1050.21, max: 1166.39
Date: 01-26 at 11:23:00, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 995.23(7), mean: 1026.65, max: 1073.90
Date: 01-26 at 11:23:40, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 995.23(7), mean: 1023.55, max: 1058.29
Date: 01-26 at 11:24:20, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 993.48(7), mean: 1040.85, max: 1090.45
Date: 01-26 at 11:24:58, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 993.48(7), mean: 1021.84, max: 1046.41
Date: 01-26 at 11:25:37, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 993.48(7), mean: 1035.74, max: 1078.81
Date: 01-26 at 11:26:15, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 993.48(7), mean: 1019.85, max: 1060.81
Date: 01-26 at 11:26:54, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 993.48(7), mean: 1045.63, max: 1104.96
Date: 01-26 at 11:27:32, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 987.06(8), mean: 1297.84, max: 1780.63
Date: 01-26 at 11:28:11, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 987.06(8), mean: 1162.05, max: 1764.79
Date: 01-26 at 11:28:49, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 987.06(8), mean: 1059.98, max: 1189.63
Date: 01-26 at 11:29:31, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 987.06(8), mean: 1026.42, max: 1130.66
Date: 01-26 at 11:30:15, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 987.06(8), mean: 1274.68, max: 1637.94
Date: 01-26 at 11:30:53, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 987.06(8), mean: 1235.43, max: 1640.75
