Date: 01-26 at 15:05:24, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1189.18(5), mean: 2614.72, max: 3232.79
Date: 01-26 at 15:06:00, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1077.78(5), mean: 2221.91, max: 2885.58
Date: 01-26 at 15:06:32, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 995.18(5), mean: 1939.88, max: 2568.57
Date: 01-26 at 15:07:03, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 973.08(5), mean: 1321.33, max: 2061.80
Date: 01-26 at 15:07:34, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 972.33(5), mean: 1262.51, max: 2032.33
Date: 01-26 at 15:08:09, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 972.33(5), mean: 1201.25, max: 2036.91
Date: 01-26 at 15:08:43, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 960.38(6), mean: 1004.42, max: 1051.01
Date: 01-26 at 15:09:11, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 952.59(6), mean: 1038.87, max: 1088.98
Date: 01-26 at 15:09:43, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 937.68(6), mean: 988.84, max: 1064.09
Date: 01-26 at 15:10:15, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 937.68(6), mean: 974.29, max: 1024.71
Date: 01-26 at 15:10:57, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 937.68(6), mean: 975.25, max: 1028.77
Date: 01-26 at 15:11:36, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 937.68(6), mean: 965.36, max: 1011.61
Date: 01-26 at 15:12:21, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 932.67(6), mean: 963.33, max: 997.87
Date: 01-26 at 15:13:12, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 931.00(6), mean: 961.62, max: 991.39
Date: 01-26 at 15:13:39, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 931.00(6), mean: 976.74, max: 1011.96
Date: 01-26 at 15:14:17, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 931.00(6), mean: 949.18, max: 976.29
Date: 01-26 at 15:14:58, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 931.00(6), mean: 941.40, max: 972.81
Date: 01-26 at 15:15:44, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 931.00(6), mean: 938.53, max: 973.84
Date: 01-26 at 15:16:35, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 931.00(6), mean: 1218.40, max: 1546.44
Date: 01-26 at 15:17:04, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 931.00(6), mean: 1036.07, max: 1342.96
Date: 01-26 at 15:17:49, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 931.00(6), mean: 1005.05, max: 1337.71
Date: 01-26 at 15:18:25, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 931.00(6), mean: 954.86, max: 1008.55
Date: 01-26 at 15:19:07, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 931.00(6), mean: 1164.94, max: 1465.95
Date: 01-26 at 15:19:35, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 931.00(6), mean: 1088.83, max: 1341.80
