Date: 01-26 at 08:44:54, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1231.46(5), mean: 2606.57, max: 3217.04
Date: 01-26 at 08:45:26, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1115.89(5), mean: 2331.12, max: 2837.48
Date: 01-26 at 08:45:56, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1100.06(5), mean: 2003.81, max: 2731.96
Date: 01-26 at 08:46:20, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1092.78(5), mean: 1692.29, max: 2284.66
Date: 01-26 at 08:46:56, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1084.25(6), mean: 1252.41, max: 1755.87
Date: 01-26 at 08:47:29, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1074.46(6), mean: 1207.59, max: 1573.46
Date: 01-26 at 08:48:09, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1072.84(6), mean: 1165.67, max: 1278.37
Date: 01-26 at 08:48:40, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1072.84(6), mean: 1159.20, max: 1233.25
Date: 01-26 at 08:49:20, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1072.84(6), mean: 1123.36, max: 1189.21
Date: 01-26 at 08:49:46, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1063.35(6), mean: 1135.81, max: 1271.35
Date: 01-26 at 08:50:22, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1059.79(6), mean: 1162.47, max: 1288.03
Date: 01-26 at 08:50:57, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1047.57(6), mean: 1074.61, max: 1128.06
Date: 01-26 at 08:51:22, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1039.56(6), mean: 1092.16, max: 1157.22
Date: 01-26 at 08:51:59, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1039.56(6), mean: 1065.35, max: 1110.92
Date: 01-26 at 08:52:38, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1029.77(7), mean: 1059.25, max: 1109.70
Date: 01-26 at 08:53:17, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1022.40(7), mean: 1056.67, max: 1095.99
Date: 01-26 at 08:53:53, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1013.75(7), mean: 1088.35, max: 1136.12
Date: 01-26 at 08:54:34, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1012.79(7), mean: 1059.73, max: 1101.83
Date: 01-26 at 08:55:14, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1004.49(7), mean: 1068.04, max: 1158.30
Date: 01-26 at 08:55:46, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1000.19(7), mean: 1114.56, max: 1251.46
Date: 01-26 at 08:56:23, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1000.19(7), mean: 1031.15, max: 1107.68
Date: 01-26 at 08:56:57, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1000.19(7), mean: 1047.16, max: 1098.55
Date: 01-26 at 08:57:20, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 986.27(7), mean: 1002.43, max: 1017.68
Date: 01-26 at 08:57:59, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 984.03(7), mean: 1041.32, max: 1047.37
Date: 01-26 at 08:58:22, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 980.08(7), mean: 1034.16, max: 1041.88
Date: 01-26 at 08:59:03, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 980.08(7), mean: 1033.23, max: 1041.99
Date: 01-26 at 08:59:38, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 980.08(7), mean: 1028.01, max: 1041.76
