Date: 01-26 at 12:31:42, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1133.46(5), mean: 2859.00, max: 3499.63
Date: 01-26 at 12:32:10, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1095.39(5), mean: 2026.77, max: 2822.98
Date: 01-26 at 12:32:45, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1091.62(5), mean: 1678.78, max: 2431.80
Date: 01-26 at 12:33:16, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1091.62(5), mean: 1612.95, max: 2425.27
Date: 01-26 at 12:33:52, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1065.71(9), mean: 1410.95, max: 2084.22
Date: 01-26 at 12:34:28, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1051.99(9), mean: 1305.10, max: 1770.23
Date: 01-26 at 12:35:17, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1036.26(9), mean: 1138.31, max: 1421.77
Date: 01-26 at 12:35:53, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1034.41(9), mean: 1147.86, max: 1404.95
Date: 01-26 at 12:36:26, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1033.97(9), mean: 1185.40, max: 1460.71
Date: 01-26 at 12:37:09, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1033.97(9), mean: 1132.08, max: 1242.47
Date: 01-26 at 12:37:52, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1033.97(9), mean: 1112.39, max: 1278.25
Date: 01-26 at 12:38:32, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1032.34(10), mean: 1104.50, max: 1265.50
Date: 01-26 at 12:39:16, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1024.90(10), mean: 1123.20, max: 1303.35
Date: 01-26 at 12:39:57, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1016.45(9), mean: 1092.06, max: 1167.91
Date: 01-26 at 12:40:36, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1011.64(9), mean: 1060.83, max: 1145.90
Date: 01-26 at 12:41:12, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1008.90(9), mean: 1060.68, max: 1155.83
Date: 01-26 at 12:41:50, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1008.90(9), mean: 1046.51, max: 1126.04
Date: 01-26 at 12:42:26, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1008.90(9), mean: 1023.76, max: 1038.15
Date: 01-26 at 12:43:10, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1003.89(9), mean: 1019.41, max: 1055.21
Date: 01-26 at 12:43:49, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1003.37(9), mean: 1012.03, max: 1023.15
Date: 01-26 at 12:44:29, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1003.37(9), mean: 1009.28, max: 1015.85
Date: 01-26 at 12:45:14, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1003.37(9), mean: 1025.60, max: 1040.72
Date: 01-26 at 12:45:58, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 998.77(9), mean: 1015.47, max: 1034.30
Date: 01-26 at 12:46:31, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 994.88(9), mean: 998.68, max: 1004.21
Date: 01-26 at 12:47:15, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 994.84(9), mean: 997.55, max: 998.83
Date: 01-26 at 12:47:59, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 994.84(9), mean: 997.49, max: 998.73
Date: 01-26 at 12:48:44, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 994.84(9), mean: 997.49, max: 998.73
Date: 01-26 at 12:49:30, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 994.84(9), mean: 997.49, max: 998.73
Date: 01-26 at 12:50:15, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 994.84(9), mean: 997.49, max: 998.73
Date: 01-26 at 12:50:49, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 994.84(9), mean: 1203.63, max: 1457.93
Date: 01-26 at 12:51:25, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 994.84(9), mean: 1078.46, max: 1333.89
Date: 01-26 at 12:52:05, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 994.84(9), mean: 1043.67, max: 1130.38
Date: 01-26 at 12:52:40, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 994.84(9), mean: 1047.95, max: 1162.88
Date: 01-26 at 12:53:18, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 986.44(9), mean: 1193.40, max: 1470.83
Date: 01-26 at 12:53:49, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 984.87(9), mean: 1091.22, max: 1338.78
