Date: 01-26 at 12:54:17, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1170.54(4), mean: 2644.77, max: 3391.94
Date: 01-26 at 12:54:51, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1133.04(4), mean: 2204.08, max: 3088.58
Date: 01-26 at 12:55:26, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1123.98(4), mean: 1883.27, max: 3088.46
Date: 01-26 at 12:55:54, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1094.76(4), mean: 1537.74, max: 2503.90
Date: 01-26 at 12:56:21, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1040.17(8), mean: 1131.99, max: 1205.28
Date: 01-26 at 12:56:51, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1024.69(8), mean: 1085.61, max: 1135.12
Date: 01-26 at 12:57:21, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1015.62(7), mean: 1072.51, max: 1178.02
Date: 01-26 at 12:57:46, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1002.25(7), mean: 1117.85, max: 1201.95
Date: 01-26 at 12:58:14, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1002.25(7), mean: 1065.28, max: 1153.76
Date: 01-26 at 12:58:47, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1002.25(7), mean: 1071.05, max: 1175.37
Date: 01-26 at 12:59:28, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 990.10(8), mean: 1029.66, max: 1062.67
Date: 01-26 at 12:59:56, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 975.55(8), mean: 1044.30, max: 1095.20
Date: 01-26 at 13:00:34, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 972.00(8), mean: 1071.20, max: 1153.07
Date: 01-26 at 13:01:19, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 957.63(7), mean: 1060.25, max: 1162.02
Date: 01-26 at 13:01:59, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 951.30(7), mean: 1026.82, max: 1161.94
