Date: 01-26 at 14:31:31, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1139.99(5), mean: 2522.39, max: 3315.18
Date: 01-26 at 14:32:02, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1017.61(5), mean: 1909.88, max: 2683.34
Date: 01-26 at 14:32:38, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 997.80(5), mean: 1749.74, max: 2405.79
Date: 01-26 at 14:33:13, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 993.09(5), mean: 1650.36, max: 2209.46
Date: 01-26 at 14:33:50, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 993.09(5), mean: 1405.42, max: 2193.25
Date: 01-26 at 14:34:31, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 993.09(5), mean: 1131.20, max: 1244.20
Date: 01-26 at 14:34:56, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 993.09(5), mean: 1122.25, max: 1298.75
Date: 01-26 at 14:35:23, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 988.64(5), mean: 1010.77, max: 1077.03
Date: 01-26 at 14:35:49, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 988.25(5), mean: 1055.03, max: 1113.61
Date: 01-26 at 14:36:14, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 973.89(6), mean: 998.82, max: 1023.58
Date: 01-26 at 14:36:47, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 966.36(6), mean: 1013.20, max: 1047.85
Date: 01-26 at 14:37:30, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 966.36(6), mean: 1006.66, max: 1075.09
Date: 01-26 at 14:38:03, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 966.36(6), mean: 1035.41, max: 1108.39
Date: 01-26 at 14:38:42, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 966.36(6), mean: 1003.75, max: 1059.96
Date: 01-26 at 14:39:19, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 959.80(6), mean: 991.13, max: 1039.96
Date: 01-26 at 14:39:54, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 959.80(6), mean: 1001.39, max: 1087.94
Date: 01-26 at 14:40:29, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 954.46(6), mean: 971.55, max: 996.30
Date: 01-26 at 14:41:02, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 953.50(6), mean: 1020.92, max: 1043.18
Date: 01-26 at 14:41:34, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 953.50(6), mean: 1017.97, max: 1065.84
Date: 01-26 at 14:42:11, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 953.50(6), mean: 991.17, max: 1027.73
Date: 01-26 at 14:42:54, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 953.50(6), mean: 964.85, max: 998.91
Date: 01-26 at 14:43:29, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 953.50(6), mean: 975.40, max: 1008.06
Date: 01-26 at 14:44:04, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 953.50(6), mean: 1177.22, max: 1457.87
Date: 01-26 at 14:44:32, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 951.07(7), mean: 994.11, max: 1093.44
Date: 01-26 at 14:45:06, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 951.05(7), mean: 995.70, max: 1091.69
Date: 01-26 at 14:45:49, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 951.05(7), mean: 994.83, max: 1093.99
Date: 01-26 at 14:46:29, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 949.28(7), mean: 985.68, max: 1085.09
Date: 01-26 at 14:46:55, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 949.28(7), mean: 993.44, max: 1102.61
Date: 01-26 at 14:47:30, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 949.28(7), mean: 978.77, max: 1066.95
Date: 01-26 at 14:48:18, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 949.28(7), mean: 968.31, max: 1040.31
Date: 01-26 at 14:48:46, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 949.28(7), mean: 969.93, max: 1040.31
Date: 01-26 at 14:49:18, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 949.28(7), mean: 1217.04, max: 1507.67
