Date: 01-26 at 04:12:13, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1225.97(5), mean: 2522.28, max: 3298.69
Date: 01-26 at 04:12:43, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1077.75(5), mean: 2068.60, max: 2973.38
Date: 01-26 at 04:13:09, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1044.81(5), mean: 1940.39, max: 2910.21
Date: 01-26 at 04:13:37, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1033.13(5), mean: 1842.00, max: 2869.01
Date: 01-26 at 04:14:14, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1014.58(5), mean: 1332.70, max: 2309.40
Date: 01-26 at 04:14:42, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1006.92(5), mean: 1214.60, max: 1329.85
Date: 01-26 at 04:15:13, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1006.92(5), mean: 1241.45, max: 1347.99
Date: 01-26 at 04:15:46, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1006.92(5), mean: 1116.08, max: 1200.73
Date: 01-26 at 04:16:24, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1006.92(5), mean: 1132.13, max: 1219.22
Date: 01-26 at 04:16:55, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1000.74(7), mean: 1071.29, max: 1197.26
Date: 01-26 at 04:17:26, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 986.91(7), mean: 1073.71, max: 1162.27
Date: 01-26 at 04:17:57, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 985.76(7), mean: 1101.77, max: 1160.18
Date: 01-26 at 04:18:38, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 985.76(7), mean: 1076.23, max: 1160.85
Date: 01-26 at 04:19:11, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 985.76(7), mean: 1042.92, max: 1108.55
Date: 01-26 at 04:19:45, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 985.76(7), mean: 1015.03, max: 1059.32
Date: 01-26 at 04:20:27, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 985.76(7), mean: 1034.53, max: 1091.70
Date: 01-26 at 04:21:09, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 985.76(7), mean: 1228.07, max: 1600.74
Date: 01-26 at 04:21:43, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 958.36(6), mean: 1070.65, max: 1393.00
Date: 01-26 at 04:22:10, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 955.46(6), mean: 1009.66, max: 1125.26
Date: 01-26 at 04:22:43, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 951.65(6), mean: 983.47, max: 1047.00
Date: 01-26 at 04:23:19, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 951.11(6), mean: 976.47, max: 1026.02
Date: 01-26 at 04:23:51, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 951.11(6), mean: 969.76, max: 986.11
Date: 01-26 at 04:24:27, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 951.11(6), mean: 968.30, max: 985.76
