Date: 01-26 at 12:06:03, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1226.04(5), mean: 2639.41, max: 3394.92
Date: 01-26 at 12:06:36, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1142.10(5), mean: 2292.24, max: 3078.10
Date: 01-26 at 12:07:05, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1078.76(5), mean: 1786.55, max: 2532.48
Date: 01-26 at 12:07:34, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1025.18(5), mean: 1285.71, max: 1797.47
Date: 01-26 at 12:08:03, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1002.16(5), mean: 1243.37, max: 1707.30
Date: 01-26 at 12:08:31, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1002.16(5), mean: 1073.73, max: 1141.19
Date: 01-26 at 12:09:02, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1002.16(5), mean: 1078.62, max: 1149.88
Date: 01-26 at 12:09:30, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1002.16(5), mean: 1052.44, max: 1134.35
Date: 01-26 at 12:09:58, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 982.56(5), mean: 1031.77, max: 1064.91
Date: 01-26 at 12:10:40, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 972.43(5), mean: 1027.18, max: 1084.30
Date: 01-26 at 12:11:19, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 972.43(5), mean: 1010.07, max: 1050.64
Date: 01-26 at 12:12:02, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 972.43(5), mean: 1007.21, max: 1042.17
Date: 01-26 at 12:12:33, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 972.43(5), mean: 1005.01, max: 1049.34
Date: 01-26 at 12:13:08, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 963.36(5), mean: 995.58, max: 1050.88
Date: 01-26 at 12:13:38, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 958.15(5), mean: 1017.68, max: 1080.96
Date: 01-26 at 12:14:09, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 957.37(5), mean: 990.57, max: 1019.22
Date: 01-26 at 12:14:42, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 957.37(5), mean: 981.30, max: 1010.06
Date: 01-26 at 12:15:15, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 957.37(5), mean: 991.20, max: 1023.36
Date: 01-26 at 12:15:51, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 957.37(5), mean: 978.61, max: 1028.21
