Date: 01-26 at 13:39:24, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1120.49(5), mean: 2511.45, max: 3327.73
Date: 01-26 at 13:39:50, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1051.22(5), mean: 2104.34, max: 2658.11
Date: 01-26 at 13:40:23, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1046.86(5), mean: 2083.20, max: 2646.43
Date: 01-26 at 13:40:55, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1021.00(7), mean: 1474.96, max: 2104.00
Date: 01-26 at 13:41:34, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 995.21(7), mean: 1273.33, max: 1922.43
Date: 01-26 at 13:42:09, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 995.08(7), mean: 1237.47, max: 1918.96
Date: 01-26 at 13:42:40, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 984.86(7), mean: 1071.43, max: 1185.74
Date: 01-26 at 13:43:19, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 978.69(6), mean: 1012.64, max: 1090.36
Date: 01-26 at 13:43:51, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 962.93(6), mean: 1047.36, max: 1147.24
Date: 01-26 at 13:44:22, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 962.31(6), mean: 1033.53, max: 1195.17
Date: 01-26 at 13:44:56, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 961.67(6), mean: 1020.84, max: 1111.87
Date: 01-26 at 13:45:31, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 955.31(6), mean: 988.35, max: 1046.94
Date: 01-26 at 13:46:01, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 954.18(6), mean: 1023.04, max: 1081.13
Date: 01-26 at 13:46:33, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 952.92(6), mean: 963.84, max: 981.87
Date: 01-26 at 13:47:07, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 952.92(6), mean: 978.94, max: 1009.17
Date: 01-26 at 13:47:40, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 952.92(6), mean: 970.94, max: 1055.29
Date: 01-26 at 13:48:16, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 952.92(6), mean: 966.22, max: 1022.04
Date: 01-26 at 13:48:50, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 952.92(6), mean: 966.22, max: 1003.25
Date: 01-26 at 13:49:26, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 952.92(6), mean: 1260.51, max: 1504.89
Date: 01-26 at 13:49:54, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 952.92(6), mean: 1077.59, max: 1336.37
Date: 01-26 at 13:50:38, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 949.77(5), mean: 1041.53, max: 1257.99
Date: 01-26 at 13:51:04, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 943.23(5), mean: 1036.96, max: 1163.43
Date: 01-26 at 13:51:40, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 937.83(5), mean: 966.02, max: 1113.53
Date: 01-26 at 13:52:10, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 937.08(5), mean: 955.20, max: 994.90
Date: 01-26 at 13:52:37, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 935.46(5), mean: 943.68, max: 954.71
Date: 01-26 at 13:53:07, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 935.46(5), mean: 942.31, max: 954.71
Date: 01-26 at 13:53:31, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 935.46(5), mean: 981.00, max: 1003.93
Date: 01-26 at 13:54:01, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 935.46(5), mean: 935.46, max: 935.46
Date: 01-26 at 13:54:35, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 935.46(5), mean: 935.46, max: 935.46
Date: 01-26 at 13:55:07, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 935.46(5), mean: 1395.02, max: 1811.74
Date: 01-26 at 13:55:35, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 935.46(5), mean: 1127.69, max: 1567.51
Date: 01-26 at 13:56:04, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 931.95(4), mean: 994.26, max: 1124.45
Date: 01-26 at 13:56:30, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 925.53(4), mean: 998.73, max: 1171.10
Date: 01-26 at 13:56:59, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 923.34(4), mean: 971.80, max: 1136.87
Date: 01-26 at 13:57:27, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 923.34(4), mean: 991.84, max: 1141.34
Date: 01-26 at 13:57:56, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 923.34(4), mean: 947.11, max: 989.11
Date: 01-26 at 13:58:29, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 922.65(4), mean: 926.61, max: 971.14
Date: 01-26 at 13:58:53, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 922.65(4), mean: 949.52, max: 1004.53
Date: 01-26 at 13:59:21, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 922.31(4), mean: 928.55, max: 968.32
Date: 01-26 at 13:59:51, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 921.14(4), mean: 944.95, max: 1033.28
Date: 01-26 at 14:00:17, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 921.14(4), mean: 922.84, max: 927.68
Date: 01-26 at 14:00:42, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 921.14(4), mean: 935.01, max: 965.90
Date: 01-26 at 14:01:13, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 921.14(4), mean: 923.15, max: 927.94
Date: 01-26 at 14:01:41, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 921.14(4), mean: 922.29, max: 926.17
Date: 01-26 at 14:02:26, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 921.14(4), mean: 991.64, max: 1548.21
Date: 01-26 at 14:02:57, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 921.14(4), mean: 943.61, max: 1098.27
Date: 01-26 at 14:03:24, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 921.14(4), mean: 944.05, max: 1102.68
Date: 01-26 at 14:03:51, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 921.14(4), mean: 922.98, max: 941.25
Date: 01-26 at 14:04:32, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 921.14(4), mean: 1059.75, max: 1512.29
Date: 01-26 at 14:04:57, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 921.14(4), mean: 995.73, max: 1511.20
